order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0494	0.4351	0.0437	0.368	0	0	145.3	55.1
0	0	0	0	0	0	0	0	0	0
2	49	0.0267	0.2297	0.0373	0.494	0.253	118.6	59.3	85.6
2	49	0.0265	0.2742	0.0471	0.66	0.25	129.6	42.1	61.2
2	49	0.0216	0.041	0.0076	0.112	0.257	115	44.2	105.9
2	49	0.0268	0.2791	0.0429	0.526	0.216	112.8	-150.3	118.3
2	49	0.0202	0.1069	0.0205	0.315	0.247	50.4	-166.2	113.9
0	0	0	0	0	0	0	0	0	0
2	49	0.0413	0.2491	0.0241	0.186	0.196	31	-127.3	86.7
0	0	0	0	0	0	0	0	0	0
2	49	0.0303	0.2918	0.0385	0.405	0.278	80.4	-179.1	45.7
0	0	0	0	0	0	0	0	0	0
2	49	0.0149	0.0376	0.0101	0.215	0.337	48.2	-38	65.9
2	49	0.005	0.0028	0.0023	0.145	0.408	129.1	141.4	86.5
0	0	0	0	0	0	0	0	0	0
3	3	0.0279	0.0533	0.0077	0.087	0.236	130.1	-86.3	125.7
0	0	0	0	0	0	0	0	0	0
4	52	0.0185	0.0309	0.0067	0.115	0.302	85.6	75	156.4
0	0	0	0	0	0	0	0	0	0
3	6	0.0253	0.1019	0.0167	0.217	0.191	143.3	-113.2	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0296	0.0701	0.0095	0.102	0.233	133.8	-140.4	105.2
0	0	0	0	0	0	0	0	0	0
3	7	0.0314	0.0355	0.0045	0.046	0.146	100.7	-73.3	69.4
0	0	0	0	0	0	0	0	0	0
3	11	0.02	0.0347	0.0069	0.111	0.296	35.1	-93.3	112.1
0	0	0	0	0	0	0	0	0	0
3	11	0.0266	0.0593	0.0089	0.106	0.167	86	79.3	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0024	0.0019	0.121	0.407	163.8	170.6	114.5
3	14	0.018	0.0082	0.0018	0.032	0.43	122.4	-28.1	38.2
3	3	0.005	0.0014	0.0012	0.074	0.22	44.8	-45.1	126.6
0	0	0	0	0	0	0	0	0	0
3	3	0.0294	0.0614	0.0084	0.09	0.248	85	-89.6	125.3
3	4	0.0248	0.0773	0.0126	0.163	0.366	67.1	144.6	70.6
0	0	0	0	0	0	0	0	0	0
4	25	0.0233	0.0336	0.0058	0.078	0.174	30.6	-62.6	98.1
0	0	0	0	0	0	0	0	0	0
3	4	0.0233	0.0202	0.0035	0.047	0.433	136.2	27.9	158.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0154	0.014	0.0036	0.075	0.465	156.3	-69.6	120.3
3	4	0.0379	0.1458	0.0154	0.129	0.473	12	144.1	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0163	0.0347	0.0088	0.178	0.516	83.3	-13.4	92.6
1	1	0.0282	0.338	0.0552	0.731	0.182	115.8	-52.5	51.9
2	49	0.0074	0.0053	0.0029	0.123	0.347	46.1	-120.4	109.8
3	3	0.0275	0.0838	0.0122	0.141	0.234	61.7	78.9	125.4
3	4	0.0251	0.08	0.0124	0.155	0.301	10.4	19.9	73.4
3	6	0.0284	0.0764	0.0108	0.12	0.283	129.4	98.5	65.3
3	11	0.0268	0.0345	0.0052	0.061	0.265	164.4	-40.7	60.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0137	0.0285	0.0083	0.192	0.429	137.1	116.9	137.3
0	0	0	0	0	0	0	0	0	0
4	37	0.0132	0.0091	0.0027	0.066	0.376	60.6	120.8	61
