order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.3669	0.0534	0.626	0	0	59.5	19.2
1	1	0.0456	0.2457	0.0215	0.15	0.067	35.8	-73.8	119.4
1	1	0.0253	0.0765	0.0121	0.152	0.332	150.5	-85.7	116
1	1	0.0253	0.3372	0.0565	0.758	0.382	20.3	34.9	35
1	1	0.0253	0.134	0.0222	0.294	0.396	52.4	-6.4	42.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0346	0.0588	0.0068	0.062	0.51	97.3	163.1	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0127	0.0046	0.0014	0.036	0.665	75	-21.5	22.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0238	0.101	0.0169	0.225	0.653	48.1	29.3	13
2	4	0.0225	0.0674	0.0119	0.169	0.678	157.1	-125.7	137.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0194	0.0307	0.0063	0.103	0.467	95.1	-47.9	43.8
0	0	0.0108	0.0073	0.0026	0.071	0.688	0	125.5	80.4
