order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.3252	0.0354	0.311	0	0	-102.5	28.4
1	1	0.0316	0.2569	0.0365	0.416	0.091	26	-174	29.9
2	2	0.005	0.0041	0.0032	0.207	0.272	123.1	-13.6	115.3
2	2	0.0175	0.0194	0.0044	0.081	0.306	85.1	-110.2	92
0	0	0	0	0	0	0	0	0	0
2	2	0.0307	0.0695	0.0091	0.094	0.264	63.4	121.1	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0714	0.5151	0.0288	0.129	0.149	145	-78.4	110.5
3	3	0.0259	0.1089	0.0168	0.207	0.247	166.6	-10	100
