order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0413	0.7549	0.0793	0.699	0	0	-115.3	15.1
1	1	0.0277	0.1247	0.0155	0.158	0.029	51.3	5.3	149.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0319	0.2355	0.0325	0.361	0.124	133.9	26.8	95
1	1	0.0262	0.0863	0.0145	0.196	0.028	35.1	-147.8	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0239	0.0441	0.0074	0.098	0.097	69.6	-133.5	94.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.0848	0.014	0.184	0.246	172	-153.4	103.5
1	1	0.022	0.0643	0.0114	0.162	0.201	100.6	67	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0493	0.0089	0.128	0.227	110.1	80	78.5
1	1	0.0206	0.044	0.0085	0.132	0.364	152.7	118.1	105.2
1	1	0.0225	0.0417	0.0076	0.112	0.351	35.9	17.7	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0679	0.0136	0.216	0.156	113.4	151.1	122.7
2	4	0.0326	0.1488	0.0183	0.179	0.112	93.8	-67.8	98.6
