order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0194	0.1395	0.0266	0.407	0	0	54.6	80
1	1	0.0219	0.1771	0.0323	0.47	0.022	140.5	152.4	88.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.2899	0.0712	1.396	0.049	158.2	52	74.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.0142	0.0034	0.067	0.035	98.3	63.8	112.1
2	4	0.0182	0.0564	0.0124	0.217	0.087	142	168.1	106.2
2	4	0.016	0.0488	0.0133	0.296	0.079	30.8	-26.7	105.9
2	4	0.0138	0.0563	0.0151	0.324	0.079	64.5	112.4	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0026	0.0021	0.132	0.087	98.2	132.1	96.7
2	4	0.0147	0.0536	0.0144	0.307	0.107	146.4	126.1	95.4
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0014	0.0011	0.072	0.116	116.9	47	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0249	0.0067	0.145	0.103	76.8	-16.8	98.3
2	4	0.005	0.002	0.0016	0.101	0.098	53.3	93.8	93.1
2	4	0.0155	0.0794	0.0218	0.481	0.076	45.8	121.6	89.6
3	9	0.0195	0.0286	0.0058	0.095	0.066	74.9	-125.2	110.4
3	17	0.0153	0.0213	0.0056	0.116	0.103	89	152.5	62.7
4	76	0.0197	0.0412	0.0084	0.135	0.115	169.6	141.2	101.7
4	76	0.0163	0.0216	0.0054	0.107	0.101	41.9	25.6	99.8
4	76	0.0143	0.0101	0.0028	0.063	0.123	142.4	-113.1	94.2
2	4	0.0146	0.0339	0.0095	0.212	0.107	69.5	-8.7	96.3
2	4	0.0156	0.0827	0.0223	0.479	0.09	91	-0.5	48.5
2	4	0.0156	0.031	0.0083	0.177	0.093	98.2	172.6	91.1
2	4	0.0168	0.0706	0.0168	0.318	0.085	51.8	113	92.8
3	25	0.0143	0.0348	0.0102	0.24	0.08	113.2	-87.1	74.5
3	9	0.0158	0.0123	0.0031	0.063	0.069	140.7	14.2	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0054	0.0039	0.0029	0.177	0.11	141.2	130.6	96.6
2	4	0.018	0.0222	0.0049	0.087	0.088	79.8	95.9	107.8
0	0	0	0	0	0	0	0	0	0
3	25	0.0183	0.0385	0.0084	0.146	0.076	63.4	102.8	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	80	0.0205	0.0454	0.0083	0.123	0.146	108.4	45.3	25.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0147	0.0201	0.0055	0.118	0.096	80.4	-139.1	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.059	0.0142	0.272	0.089	148.8	-29.4	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0215	0.0344	0.0064	0.095	0.119	121.6	-135.9	97.9
2	4	0.0172	0.0386	0.009	0.167	0.079	112.3	-103.6	86.4
3	32	0.0201	0.0323	0.0064	0.102	0.127	113	119.5	114.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0139	0.0255	0.0075	0.176	0.091	68.8	-53.2	84.9
0	0	0	0	0	0	0	0	0	0
3	32	0.0139	0.0313	0.0093	0.222	0.126	119.1	-115.3	91.5
3	32	0.0141	0.0482	0.0142	0.335	0.124	85.6	-37.6	90.5
0	0	0	0	0	0	0	0	0	0
4	68	0.019	0.0396	0.0083	0.139	0.121	84.5	56.3	86.6
4	68	0.0215	0.0397	0.0074	0.109	0.115	21.9	-163.8	94.9
1	1	0.019	0.022	0.0046	0.077	0.006	98.2	150.2	101.6
2	2	0.02	0.0311	0.0062	0.099	0.023	34	91.6	83.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0147	0.033	0.009	0.196	0.08	140.1	-143.3	95.6
3	17	0.0212	0.0443	0.0084	0.126	0.1	163.3	-12.8	82.4
3	25	0.007	0.0025	0.0015	0.066	0.082	76.1	-23.9	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.027	0.0881	0.0131	0.154	0.102	150.8	62.3	78
0	0	0	0	0	0	0	0	0	0
0	0	0.0283	0.0351	0.005	0.056	0.092	0	31.9	91.8
