order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0155	0.1522	0.033	0.576	0	0	-168.6	82.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0352	0.0074	0.123	0.015	57.6	163.6	79.2
1	1	0.0182	0.0207	0.0045	0.08	0.028	46.6	33.9	91.3
1	1	0.0159	0.0215	0.0054	0.108	0.045	99.4	-49.1	109.7
1	1	0.0147	0.052	0.0147	0.331	0.055	49.3	109.5	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0019	0.0015	0.097	0.061	54.5	90.1	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0175	0.004	0.072	0.033	98.3	49.1	88.1
