order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0167	0.0714	0.0161	0.296	0	0	-28.2	78.2
1	1	0.0172	0.2422	0.0547	1.001	0.036	71	89.3	103.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0224	0.0041	0.06	0.05	145	89.7	145.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0091	0.0031	0.0018	0.091	0.028	80.7	85.6	51.1
0	0	0	0	0	0	0	0	0	0
3	118	0.0153	0.0233	0.0058	0.114	0.074	13.4	-138	55.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0158	0.0432	0.0109	0.218	0.05	167.5	174.9	101.5
3	118	0.0428	0.2372	0.0222	0.165	0.11	62.4	56.8	116.4
3	118	0.0167	0.0204	0.0055	0.125	0.133	28.7	170.9	148.6
1	1	0.0152	0.173	0.0459	0.97	0.151	107.4	-156.3	119.4
0	0	0	0	0	0	0	0	0	0
4	13	0.0083	0.0027	0.0015	0.068	0.138	110.6	48	122.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0902	0.0236	0.497	0.05	98.2	114.1	13.1
2	2	0.0172	0.0144	0.0033	0.062	0.052	37.4	-12.4	60.2
0	0	0	0	0	0	0	0	0	0
3	18	0.0154	0.0227	0.0059	0.122	0.115	63.4	-29.4	104.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0123	0.009	0.0029	0.076	0.139	164.2	100.4	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0122	0.0141	0.0051	0.153	0.147	67.7	-165.1	38.7
2	2	0.0252	0.1648	0.0262	0.33	0.059	94.3	88.6	108.4
1	1	0.0129	0.0582	0.0184	0.461	0.167	69.3	20.7	99.4
2	14	0.0145	0.0175	0.0048	0.106	0.118	90.2	-93	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0163	0.0243	0.0069	0.167	0.163	90.2	-2.2	116.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0202	0.0352	0.007	0.11	0.048	48.6	-43.9	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.02	0.0436	0.01	0.188	0.038	98.5	-75.8	103.8
0	0	0	0	0	0	0	0	0	0
3	29	0.0136	0.0067	0.002	0.046	0.121	61.5	-32.5	110.3
0	0	0	0	0	0	0	0	0	0
4	26	0.0149	0.0176	0.0047	0.101	0.198	75.3	178.2	104.7
2	2	0.0141	0.0097	0.0027	0.062	0.068	51.7	-100.8	74.4
2	2	0.0119	0.0128	0.004	0.1	0.101	87	-31.6	158.9
0	0	0	0	0	0	0	0	0	0
4	38	0.005	0.0014	0.0011	0.069	0.042	88.9	-97.9	81.2
0	0	0	0	0	0	0	0	0	0
3	18	0.014	0.0217	0.0061	0.136	0.169	57.5	-110.5	154.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0141	0.0231	0.0065	0.147	0.08	89.8	75.6	67
0	0	0	0	0	0	0	0	0	0
2	2	0.0129	0.0147	0.0049	0.133	0.096	86.9	83	60.4
0	0	0	0	0	0	0	0	0	0
2	28	0.0123	0.0127	0.0041	0.107	0.156	59.9	-36.8	132.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0152	0.0222	0.0058	0.123	0.221	100.9	160.2	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0175	0.0566	0.013	0.236	0.162	126.7	60.8	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0144	0.0139	0.0039	0.085	0.134	99.7	-84	64
2	14	0.0151	0.0349	0.0093	0.196	0.16	33.6	-26.4	69.8
4	57	0.0154	0.0389	0.0101	0.209	0.213	82.3	-105.7	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.016	0.0674	0.0168	0.333	0.212	66	177	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0101	0.0085	0.0033	0.101	0.298	134.5	-76.4	146.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0096	0.0055	0.0023	0.077	0.268	158.9	-5.8	128
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	66	0.0146	0.0087	0.0028	0.076	0.233	69.9	-60.1	104.3
2	28	0.0123	0.0274	0.01	0.301	0.19	42.5	157.3	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0114	0.0098	0.0034	0.096	0.234	157.2	-72.5	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0122	0.0074	0.0029	0.094	0.296	53.9	26.9	74.8
0	0	0	0	0	0	0	0	0	0
2	14	0.0144	0.0137	0.0038	0.085	0.237	126.6	126.8	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0158	0.1214	0.0308	0.621	0.229	64.4	-2.7	140.2
3	96	0.0179	0.034	0.0076	0.135	0.199	103.8	-94.8	109.5
0	0	0	0	0	0	0	0	0	0
3	96	0.014	0.0187	0.0052	0.114	0.207	44.9	19.4	122.8
2	14	0.005	0.0013	0.001	0.065	0.201	138.9	154.1	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	96	0.005	0.0025	0.002	0.125	0.118	111.7	80.5	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0186	0.0886	0.021	0.405	0.058	83.5	-71.1	11.6
2	14	0.0145	0.014	0.0039	0.085	0.136	83	-55.1	101.7
2	28	0.0203	0.0251	0.005	0.078	0.166	59.1	76.2	134.5
0	0	0	0	0	0	0	0	0	0
3	27	0.0239	0.0449	0.0079	0.112	0.054	26.4	-139.7	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0181	0.0386	0.0085	0.149	0.206	126.3	165.8	21.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.014	0.0153	0.0044	0.099	0.055	0	-101.1	57.5
0	0	0.02	0.0245	0.0057	0.113	0.084	0	-145	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0298	0.054	0.0072	0.077	0.192	0	-139.5	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	46	0.005	0.0016	0.0013	0.082	0.04	30.9	156.1	50.5
