order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0211	0.1523	0.0276	0.4	0	0	133.8	48.1
1	1	0.0201	0.0266	0.0053	0.084	0.068	111	-124.7	127.2
1	1	0.02	0.3388	0.073	1.262	0.062	30.4	-45.9	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0172	0.0172	0.0045	0.098	0.099	92.5	-113.3	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0496	0.011	0.196	0.106	88.4	-164.7	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0235	0.061	0.0104	0.141	0.089	62.6	127.5	121.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0524	0.0114	0.199	0.194	112.9	-13.1	100.1
2	3	0.0178	0.0654	0.0167	0.354	0.184	68.9	156	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.016	0.0089	0.0027	0.07	0.153	0	165.6	99.1
