order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0442	45.5831	0.5843	0.81	0	0	125.3	86.8
1	1	0.0528	1.0064	0.0762	0.459	0.014	128.2	-4.8	66.8
1	1	0.0381	0.6744	0.073	0.635	0.124	22.9	44.6	68.5
1	1	0.0566	0.9483	0.067	0.377	0.095	16.2	65.8	75.2
2	27	0.0385	1.2116	0.1319	1.15	0.558	106.9	86.6	88.8
3	28	0.0313	0.3639	0.0466	0.474	0.354	117.2	129	97.6
4	29	0.0258	0.2023	0.0314	0.388	0.483	147.1	173.7	79.9
2	2	0.0318	0.2529	0.0318	0.318	0.191	83.1	157.5	43.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0517	0.8959	0.0694	0.427	0.27	112.6	-76.6	138.6
0	0	0	0	0	0	0	0	0	0
2	27	0.0115	0.0384	0.0134	0.37	0.4	65.5	-167.6	56.2
2	27	0.0385	0.2328	0.0242	0.2	0.459	96.6	-68.4	24.7
2	27	0.0316	0.1588	0.0201	0.202	0.501	86.2	-5.7	28.2
2	27	0.0246	0.1022	0.0166	0.216	0.467	35.7	-128.4	141.1
0	0	0	0	0	0	0	0	0	0
2	27	0.0168	0.0636	0.0152	0.288	0.623	99.8	27.2	95.9
2	27	0.0325	0.3242	0.0398	0.39	0.57	116.6	-155.7	164.9
2	27	0.063	0.9241	0.0587	0.297	0.572	33.9	-177.1	128.9
3	5	0.0303	0.3295	0.0435	0.458	0.465	29.4	-129	90
3	5	0.0279	0.1747	0.025	0.286	0.461	72.3	-121.1	151.1
3	5	0.0221	0.1416	0.0257	0.37	0.517	43.7	159.9	111.3
0	0	0	0	0	0	0	0	0	0
3	5	0.0268	0.187	0.0279	0.331	0.293	146.5	-123.7	45.6
3	5	0.0288	0.1092	0.0152	0.168	0.317	67.9	157.7	109.7
3	12	0.0273	0.1448	0.0212	0.248	0.535	91	-129.7	140.9
1	1	0.042	2.1174	0.2123	1.71	0.025	102.1	130.5	69.6
2	27	0.0399	1.0286	0.1047	0.849	0.041	85.8	-134.3	64.8
3	28	0.039	0.6005	0.0616	0.504	0.354	117.6	76	68.9
