order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.1631	33.4558	0.9009	1.945	0	0	-110	12.4
1	1	0.0228	0.0618	0.0108	0.152	1.026	71.7	160.7	95.5
1	1	0.0447	2.4843	0.2397	1.895	1.777	106.8	107.9	167.9
1	1	0.0267	0.148	0.0222	0.264	1.519	49.4	82.3	71
2	3	0.0239	0.0815	0.0136	0.182	0.885	122.5	157.4	36.8
2	3	0.0288	0.1019	0.0142	0.157	0.732	82.6	0.3	81.5
2	3	0.034	1.4388	0.1543	1.337	0.815	106.1	28.5	49.9
3	13	0.0398	0.3354	0.0337	0.27	0.265	60.9	57.3	141.7
3	13	0.0266	0.1736	0.0261	0.312	0.221	88.6	126.7	101.9
3	7	0.0303	0.5274	0.0696	0.733	0.982	164	-92.8	138.9
3	7	0.0361	0.7445	0.0953	0.981	1.138	96.5	47.1	94.1
0	0	0	0	0	0	0	0	0	0
2	3	0.037	0.8958	0.1015	0.92	0.777	82.2	-40.8	144.6
3	13	0.0294	0.0903	0.0123	0.133	0.14	98.6	-131.9	108.9
