order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0411	0.6426	0.0569	0.41	0	0	-60.6	39.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0355	0.9249	0.1062	0.98	0.11	56.8	-114.6	47.6
2	3	0.0227	0.0487	0.0086	0.12	0.14	63.3	-89.2	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.0131	0.0029	0.053	0.183	68.3	-108.7	73.1
2	3	0.0304	0.196	0.0261	0.278	0.184	73.3	47.8	49.7
2	3	0.036	0.1423	0.019	0.214	0.258	16.5	-44.6	42.5
2	3	0.0225	0.0436	0.0079	0.114	0.22	77.7	-69.2	84.3
2	3	0.0196	0.0514	0.0105	0.171	0.22	30.3	25.6	91.3
2	3	0.0293	0.5503	0.0752	0.818	0.256	7.8	70.3	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0174	0.0232	0.0053	0.097	0.275	65.2	112.9	72.5
0	0	0	0	0	0	0	0	0	0
2	3	0.036	0.2699	0.0314	0.296	0.363	130.4	98.6	105.6
3	12	0.0271	0.1053	0.0158	0.188	0.25	11.3	-175.5	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.026	0.1208	0.0186	0.228	0.265	111.3	173.4	69.2
3	8	0.02	0.0467	0.0093	0.149	0.241	56.3	49.4	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0287	0.1874	0.0238	0.242	0.377	79.1	112.7	19.8
0	0	0	0	0	0	0	0	0	0
3	17	0.0268	0.0408	0.0061	0.072	0.269	160.1	-57.3	36.8
3	12	0.0231	0.0626	0.0109	0.15	0.28	61.1	18.1	59.9
4	18	0.0225	0.029	0.0051	0.073	0.24	2.4	-174.4	91
2	3	0.0241	0.0566	0.0094	0.124	0.399	12.2	-11.5	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0292	0.083	0.0114	0.124	0.387	38.9	-165.6	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0346	0.1509	0.0175	0.161	0.256	122.6	-101.2	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0274	0.0454	0.0066	0.077	0.448	69.3	54.6	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0247	0.0647	0.0105	0.135	0.271	147.2	-85.3	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0271	0.097	0.0142	0.165	0.267	117.2	-127.7	79.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0089	0.0053	0.0025	0.098	0.226	126.7	94.3	49.5
3	12	0.0479	0.2457	0.0205	0.136	0.216	153	-136.9	51
3	17	0.0106	0.0069	0.0026	0.078	0.245	128.2	-141.3	66.6
0	0	0.0237	0.0264	0.0045	0.06	0.429	0	-169.3	66.4
