order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2229	0.0392	0.569	0	0	56.1	61.2
1	1	0.0217	0.0821	0.0155	0.234	0.091	101.4	-76.4	65.5
1	1	0.0189	0.0504	0.0125	0.259	0.12	115.7	-156.9	90.3
2	2	0.0189	0.0468	0.0098	0.162	0.116	168.9	-130.9	109.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.026	0.0059	0.106	0.133	123.1	75.1	35.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0098	0.0021	0.0009	0.029	0.13	111.6	-46.1	64.3
1	1	0.0167	0.0238	0.0056	0.105	0.133	81.2	98.4	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.3598	0.0734	1.202	0.145	35.6	37.9	66.5
0	0	0	0	0	0	0	0	0	0
2	14	0.0086	0.0121	0.006	0.244	0.121	6.5	39.7	72.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0562	0.0113	0.182	0.132	57	-34.6	129.9
2	14	0.021	0.0671	0.0134	0.215	0.19	93.8	-128.2	28
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	90	0.0079	0.0031	0.0018	0.09	0.154	128.8	-168.5	116
0	0	0	0	0	0	0	0	0	0
3	90	0.0102	0.0062	0.003	0.125	0.172	169	-52.3	109.2
2	14	0.0201	0.0637	0.0145	0.28	0.213	119.4	-50.3	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0198	0.0215	0.0049	0.095	0.277	143.3	-45.2	106.8
3	19	0.0181	0.0293	0.0071	0.138	0.242	91.9	-64.5	83.5
0	0	0	0	0	0	0	0	0	0
3	19	0.0328	0.125	0.0152	0.148	0.258	49.3	5.2	27.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0158	0.019	0.0048	0.097	0.262	118.8	164	136.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0246	0.1967	0.032	0.413	0.221	90.3	33.2	30.2
0	0	0	0	0	0	0	0	0	0
3	53	0.0177	0.0244	0.0055	0.099	0.306	119.4	118.6	91.6
0	0	0	0	0	0	0	0	0	0
2	14	0.0208	0.0328	0.0063	0.097	0.181	73.9	-22.8	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0197	0.0347	0.0076	0.133	0.163	66.6	30.8	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0011	0.0009	0.058	0.212	65.9	107.4	89.4
0	0	0	0	0	0	0	0	0	0
3	77	0.005	0.0015	0.0012	0.075	0.224	153.1	-53.5	119.3
0	0	0	0	0	0	0	0	0	0
2	14	0.0178	0.0638	0.0166	0.357	0.141	35.8	42.9	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.021	0.0814	0.0172	0.296	0.144	27.2	58.9	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0449	0.1064	0.0116	0.11	0.266	0	-105	113.5
