order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0312	0.448	0.0561	0.561	0	0	-86.2	65
1	1	0.0329	0.2595	0.0315	0.305	0.12	115.6	-178.2	89.6
1	1	0.031	0.1508	0.0194	0.2	0.121	77.5	-115	66.7
2	12	0.0315	0.2911	0.0378	0.391	0.187	81.8	-59.1	137
2	12	0.0308	0.1787	0.0232	0.24	0.206	137.5	-58.5	79.4
2	12	0.0347	0.3281	0.0379	0.348	0.188	129.8	160.3	145.9
2	12	0.0292	0.0753	0.0103	0.112	0.282	170.6	-94.7	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0233	0.0286	0.0049	0.067	0.196	152.7	28.4	79.2
1	1	0.029	0.6056	0.0815	0.874	0.33	118.1	-133.2	119.2
2	12	0.0331	0.2192	0.0281	0.287	0.266	123.9	-155.8	48.1
3	4	0.0305	0.1099	0.0144	0.151	0.215	145.9	141.6	62.8
