order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.2899	0.0304	0.269	0	0	-19.2	19.6
1	1	0.0299	0.4619	0.0725	1.007	0.083	51.2	-60.1	92.1
1	1	0.0339	0.4294	0.0619	0.753	0.057	178.9	-59.8	85.6
1	1	0.0139	0.0228	0.0065	0.148	0.121	35.6	-80.5	66
1	1	0.0328	0.2545	0.0327	0.342	0.081	128.1	-122.2	46.6
1	1	0.0259	0.1006	0.017	0.232	0.074	83.1	143.4	85.2
0	0	0	0	0	0	0	0	0	0
2	130	0.0264	0.051	0.0077	0.093	0.135	135.2	4.7	72.1
3	135	0.024	0.1074	0.0179	0.238	0.12	107.3	111.1	75.2
2	2	0.0189	0.0719	0.0152	0.255	0.137	103.3	-159.5	110.5
3	131	0.012	0.0132	0.0044	0.117	0.114	28	-74.8	83.7
2	3	0.0305	0.1882	0.0247	0.258	0.168	46.3	-171	30.8
2	3	0.0331	0.2033	0.0245	0.236	0.155	101.5	-178.2	100.8
2	3	0.0242	0.0822	0.0158	0.246	0.186	146.2	155.5	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.1157	0.0204	0.286	0.147	22.2	147.3	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0147	0.0073	0.0022	0.056	0.088	61.8	81.9	92
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.1373	0.0245	0.351	0.201	75.9	6.9	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	136	0.0088	0.0041	0.0022	0.103	0.148	100.4	-155.3	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
