order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2355	0.0424	0.619	0	0	13	30.5
1	1	0.011	0.0078	0.0031	0.105	0.026	93.9	163.6	66.9
1	1	0.0234	0.0059	0.001	0.014	0.095	35.5	87.7	74.5
1	1	0.0193	0.1325	0.0267	0.427	0.215	101.7	130.9	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0191	0.0295	0.0062	0.103	0.247	134.5	-38	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0483	0.0097	0.154	0.276	116.6	-112.7	96.9
1	1	0.017	0.1202	0.0294	0.571	0.294	119.3	-13	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0019	0.0015	0.096	0.293	110.2	-117.6	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.02	0.0616	0.0123	0.196	0.387	61.8	11.4	97.3
3	24	0.0237	0.0293	0.0049	0.066	0.374	12.2	1.9	89.6
3	24	0.0192	0.0343	0.0072	0.119	0.403	151.1	-58.6	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0158	0.023	0.0058	0.117	0.409	103.2	-13	87.8
