order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0476	0.6847	0.0735	0.705	0	0	176.7	47.9
1	1	0.0334	0.1553	0.0201	0.23	0.034	75.2	124.1	71.2
1	1	0.0426	0.2472	0.0282	0.273	0.085	115.3	177.7	92.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0156	0.0111	0.0028	0.058	0.595	64.6	-175.3	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1841	0.04	0.693	0.532	61.6	94	25.5
2	3	0.0351	0.0554	0.0063	0.057	0.073	44.3	67.8	95.2
2	8	0.0182	0.0699	0.0153	0.268	0.531	14.8	117.1	34.9
