order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.1851	0.0323	0.45	0	0	133.7	91.1
1	1	0.0218	0.3851	0.0769	1.245	0.016	58.5	-57.6	87.5
1	1	0.0203	0.0756	0.0157	0.259	-0.002	93.8	40	100.4
0	0	0	0	0	0	0	0	0	0
2	67	0.0144	0.0138	0.0038	0.085	0.017	55	-126.5	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.2269	0.0473	0.787	0.053	129.9	-121.9	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1338	0.0316	0.617	0.028	147	23.4	70.3
2	67	0.0234	0.0634	0.0109	0.148	0.004	100.4	20.8	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0127	0.0144	0.0045	0.113	0.054	78.4	81.4	83.4
2	2	0.0148	0.1247	0.0311	0.625	0.051	53	55.8	85.1
3	8	0.0155	0.0524	0.0151	0.353	0.037	42.1	-168.3	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0191	0.0665	0.0164	0.343	0.043	72.3	159.4	58.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0137	0.0831	0.0201	0.39	0.037	91.2	127.6	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.013	0.0026	0.0013	0.063	0.057	66.8	-63.5	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.005	0.0018	0.0015	0.094	0.036	42.9	178.3	80.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0186	0.0681	0.0147	0.254	0.059	103.4	34.5	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0202	0.0337	0.0067	0.106	0.046	84.2	63.6	30.2
2	11	0.024	0.1207	0.0201	0.267	0.027	95.1	89.2	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0191	0.0218	0.0046	0.076	0.013	117.7	-131.3	77.9
4	24	0.0059	0.0027	0.002	0.115	0.048	75.3	144.6	116.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0238	0.0064	0.138	0.061	55.7	-91.4	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0387	0.0096	0.191	0.077	28.5	-164.3	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0108	0.009	0.0034	0.099	0.075	81.7	-161.6	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.2387	0.052	0.914	0.02	110.4	-120.4	87.3
2	2	0.0201	0.0812	0.0161	0.255	0.016	20.3	-11.8	73.7
2	3	0.0185	0.0424	0.0103	0.213	0.013	22	-77.5	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0167	0.0499	0.0124	0.248	0.063	15.5	-51.9	90.7
0	0	0	0	0	0	0	0	0	0
3	18	0.014	0.0245	0.007	0.159	0.064	100.1	155.6	94.2
