order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.3045	0.0393	0.406	0	0	-19.6	57
1	1	0.0257	0.1336	0.0202	0.245	0.135	147.7	-150.2	136.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.2134	0.0354	0.476	0.065	90.8	176.7	21.8
1	1	0.0212	0.0556	0.0105	0.157	0.041	120.2	34.1	115.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0643	0.0109	0.146	0.179	137.7	-66.9	105.1
2	47	0.005	0.0023	0.0018	0.117	0.192	137.1	144.1	72.7
2	47	0.0294	0.0719	0.0098	0.106	0.214	111.6	-71.3	174
0	0	0	0	0	0	0	0	0	0
2	47	0.005	0.0073	0.0035	0.169	0.203	18.6	94.8	60
2	47	0.0237	0.0564	0.0108	0.171	0.291	165.7	-56.6	136.7
2	47	0.0186	0.1137	0.0204	0.297	0.259	86.6	32.5	137.9
0	0	0	0	0	0	0	0	0	0
2	47	0.0099	0.0049	0.0018	0.05	0.301	80.9	163.6	113.6
2	47	0.0229	0.0639	0.0111	0.153	0.335	69.7	-13.1	71.8
2	47	0.0236	0.0882	0.0155	0.218	0.355	120.8	-111.7	77.6
3	50	0.005	0.002	0.0016	0.1	0.323	34.8	166.1	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0093	0.0091	0.004	0.142	0.065	54.6	160.8	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0183	0.0305	0.0066	0.115	0.349	46.3	-67.3	45.2
0	0	0	0	0	0	0	0	0	0
3	17	0.0249	0.0772	0.0124	0.158	0.363	131.5	18.2	109.6
3	17	0.0224	0.0516	0.0098	0.151	0.376	130.4	25.2	25.5
3	17	0.0253	0.0187	0.003	0.037	0.385	155.1	-75.1	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.005	0.0011	0.0009	0.054	0.052	35.6	142	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0311	0.0596	0.0089	0.108	0.091	91.7	-40	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.2441	0.04	0.536	0.166	159	-34.3	59.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0555	0.303	0.0218	0.125	0.051	101.8	58.7	79.8
2	47	0.0233	0.0918	0.0166	0.239	0.343	111.6	129	141
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0176	0.0391	0.0089	0.16	0.244	55.2	-111.2	123.5
3	16	0.005	0.0015	0.0012	0.075	0.336	50.3	47.4	45.6
0	0	0.0258	0.0259	0.004	0.049	0.187	0	72.3	141
1	56	0.0261	0.0393	0.006	0.074	0.179	142.7	-158.8	51.1
