order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.2515	0.0334	0.361	0	0	-46.6	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.711	0.1104	1.393	0.05	67.3	-42.2	25.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0254	0.1097	0.0174	0.22	0.261	73.2	-120.7	36.2
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0018	0.0014	0.092	0.255	56.6	-55.3	133.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.014	0.0032	0.06	0.246	0	44.9	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0532	0.1446	0.0109	0.065	0.271	50.7	-31.4	41.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.0802	0.0148	0.22	0.253	83.3	92	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.025	0.152	0.0243	0.309	0.271	129.2	112.7	29.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0251	0.1354	0.0257	0.403	0.271	80.7	-84.7	113.1
2	4	0.0253	0.2359	0.0373	0.469	0.338	153.1	-134.6	104.1
2	4	0.005	0.0039	0.0031	0.199	0.344	66.8	142	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0259	0.0688	0.0106	0.131	0.35	80.3	-137.1	46.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0276	0.1003	0.0145	0.168	0.369	138.9	175.4	95.8
0	0	0	0	0	0	0	0	0	0
3	36	0.0132	0.0115	0.004	0.127	0.362	93.6	144	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.1898	0.025	0.263	0.071	91	93.8	85.7
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0305	0.0061	0.097	0.107	58.2	114	34.6
0	0	0	0	0	0	0	0	0	0
3	52	0.009	0.0139	0.0061	0.216	0.125	105.5	-15.8	49.7
