order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0468	0.2983	0.0439	0.58	0	0	2.8	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0008	0.0007	0.043	0.026	149.8	46.7	150.3
1	1	0.0146	0.014	0.0038	0.083	0.051	70.2	54	95.3
1	1	0.0155	0.0249	0.0064	0.13	0.04	40.4	-55.5	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0285	0.0059	0.098	0.075	64	56.4	84.4
1	1	0.0179	0.0147	0.0033	0.059	0.076	52.8	-24.3	104
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.025	0.0065	0.136	0.069	107.6	125.1	74.7
1	1	0.0171	0.0201	0.0047	0.088	0.052	168.1	57.2	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0125	0.0168	0.0053	0.131	0.098	149.6	-4.6	95.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.065	0.0172	0.38	0.047	66.1	-160.9	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.014	0.0279	0.0087	0.22	0.032	51.8	-0	78.1
1	1	0.0151	0.0494	0.0124	0.25	-0.029	105.4	127.7	60.6
