order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.218	0.0391	0.582	0	0	-170.9	89.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.3383	0.0575	0.777	0.063	121.8	-29.9	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0323	0.0071	0.126	0.063	111.2	120.1	99.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1037	0.0244	0.463	0.067	129.6	137.9	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0502	0.0107	0.19	0.094	59.9	-12.2	103.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.0418	0.0119	0.277	0.06	52.3	36.4	95.6
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0011	0.073	0.079	54.8	-153.2	84.9
1	1	0.0164	0.2861	0.0636	1.136	0.075	50.3	-63.4	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0177	0.0915	0.0212	0.391	0.095	135.5	50.9	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0178	0.0314	0.0071	0.126	0.044	89.6	118.6	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0089	0.0047	0.0022	0.085	0.033	113.7	-149.5	67
2	18	0.0145	0.1156	0.0331	0.758	0.074	124.8	-165.3	92.7
2	3	0.005	0.0026	0.0021	0.135	0.09	3.2	-97.6	90.2
2	3	0.005	0.0023	0.0019	0.118	0.096	68.2	-71.8	91.2
2	18	0.0176	0.0315	0.0087	0.198	0.085	99.3	-151.7	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0223	0.0338	0.006	0.086	0.092	88.1	174.3	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0145	0.035	0.0109	0.283	0.075	30	7.8	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0207	0.0168	0.0032	0.05	0.084	121.5	-26.1	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0139	0.0338	0.0098	0.224	0.111	5.4	153	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0177	0.068	0.0153	0.275	0.083	145.8	67.4	85
2	18	0.017	0.0435	0.0105	0.202	0.102	55.4	6.4	89.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0176	0.0259	0.0068	0.146	0.079	43.1	142	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0157	0.0341	0.0087	0.177	0.109	96.1	-141.7	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0242	0.0573	0.0095	0.124	0.109	88.4	-125.8	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0152	0.02	0.0053	0.111	0.105	75.8	70.4	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0169	0.0352	0.0084	0.158	0.098	121.1	-100.6	78.4
2	18	0.0146	0.017	0.0046	0.101	0.133	84.3	120.9	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.014	0.0035	0.069	-0.006	144	-24.7	77.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0161	0.0274	0.0067	0.13	0.063	28.9	124.6	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.016	0.0831	0.0208	0.415	0.078	89.4	-125.5	82.3
3	46	0.0137	0.0193	0.0056	0.13	0.071	105.2	22.2	169.1
