order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0407	0.6266	0.0602	0.461	0	0	-0.1	50.1
1	1	0.0257	0.1847	0.0261	0.297	0.057	39.3	174.9	60.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	0.0956	0.0126	0.131	0.059	157.1	-120.2	118.5
1	1	0.0204	0.0937	0.0184	0.287	0.094	106.6	-150.3	110.5
1	1	0.02	0.0454	0.0091	0.145	0.073	22.6	-160	90
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.2132	0.0307	0.37	0.145	115.3	-162.1	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0081	0.0038	0.0018	0.068	0.036	138.4	-15.7	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0194	0.0432	0.0092	0.155	0.048	25	-176.8	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0201	0.0258	0.0051	0.081	0.1	59.8	-4.3	139.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0404	0.1869	0.0185	0.146	0.107	127.4	-49.2	73.7
