order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2668	0.0495	0.73	0	0	9.3	57.9
1	1	0.022	0.092	0.0167	0.242	0.029	138.4	-146.8	87.2
1	1	0.0204	0.0434	0.0085	0.133	0.127	137.6	50.7	155.5
1	1	0.005	0.0014	0.0011	0.072	0.136	95.2	-99.2	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0684	0.0148	0.256	0.162	29.3	-21.3	127.5
1	1	0.0206	0.0335	0.0065	0.101	0.172	63.4	-1.8	46.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.0416	0.0069	0.091	0.189	154.1	-123.2	131.4
1	1	0.0175	0.0217	0.005	0.09	0.185	51.6	50.2	92.7
2	12	0.0173	0.0245	0.0057	0.104	0.186	121.3	71.9	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.0983	0.0135	0.148	0.239	84.6	108.9	26.1
