order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	0.6262	0.0602	0.461	0	0	-71.9	49.1
1	1	0.0389	0.362	0.0444	0.47	0.086	82.4	78.7	43.5
2	2	0.0287	0.1683	0.0267	0.344	0.153	132.3	85.9	123.8
2	2	0.0303	0.1188	0.0181	0.233	0.227	50.8	57.1	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.039	0.0078	0.124	0.337	31.9	103.5	24.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0146	0.0159	0.0045	0.103	0.374	36.7	95.6	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0282	0.1733	0.024	0.266	0.221	91.9	12.3	61.9
