order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.3175	0.0644	1.038	0	0	27.5	45.7
1	1	0.0139	0.0907	0.0236	0.493	0.21	130.3	-172.4	120.1
1	1	0.0144	0.0434	0.0111	0.23	0.205	145.9	-30.4	120.5
2	15	0.0134	0.0175	0.0045	0.094	0.161	70.7	96.1	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0109	0.003	0.0013	0.054	0.138	0	-56	76.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0334	0.0067	0.106	0.213	137.6	137.4	95.7
1	1	0.0174	0.0303	0.0069	0.126	0.21	76.1	-71.9	108.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0558	0.0137	0.27	0.227	74.2	168.8	106
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.064	0.0153	0.295	0.202	70.9	-127.7	132.3
