order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	0.1442	0.0216	0.262	0	0	-178.2	30.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.2855	0.0562	0.895	0.013	77.2	-76.9	68.7
2	3	0.0139	0.0474	0.0117	0.231	0.05	74.1	-77.6	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0129	0.0101	0.0031	0.077	0.061	121.8	128.4	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0171	0.0565	0.0125	0.221	0.159	87.8	149.1	151.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0084	0.0029	0.0017	0.081	0.208	4.7	56.1	52.6
2	3	0.0065	0.0026	0.0016	0.079	0.226	41.9	-19.4	82.9
2	3	0.0156	0.0126	0.0037	0.091	0.223	120.1	-112.7	145.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0081	0.0035	0.002	0.093	0.241	90.6	-82.1	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0406	0.0068	0.091	0.034	33.8	-46.7	5.2
2	25	0.0208	0.0092	0.0018	0.027	0.047	139.7	-146	139.1
0	0	0	0	0	0	0	0	0	0
3	20	0.0077	0.0062	0.0035	0.159	0.236	131.1	75.5	40.6
0	0	0	0	0	0	0	0	0	0
4	28	0.005	0.0017	0.0014	0.088	0.289	155.4	-144.3	146
