order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0184	0.0394	0.0084	0.143	0	0	5.6	83
1	1	0.0173	0.182	0.048	1.02	0.01	142.5	169.3	63
1	1	0.0054	0.003	0.0023	0.141	0.001	52.9	-10.2	66.4
2	3	0.005	0.002	0.0016	0.101	0.015	131.1	131.7	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0128	0.0065	0.002	0.051	0.043	121.5	-103.5	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.012	0.019	0.0059	0.148	0.049	102.4	-21.3	38.3
2	2	0.0111	0.0123	0.004	0.104	0.051	56.2	27.5	73.8
2	2	0.0158	0.0561	0.0159	0.374	0.049	77.8	169	66.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0139	0.0799	0.023	0.529	0.052	126.1	-47.1	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0138	0.0202	0.0059	0.135	0.091	83.8	-22.6	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0127	0.0095	0.003	0.075	0.024	73.3	-100.2	50
