order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.4139	0.0423	0.35	0	0	33.4	53.7
1	1	0.0286	0.1465	0.0238	0.321	0.153	55.7	-96.4	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0588	0.0083	0.094	0.147	28.7	164.9	60.8
1	1	0.0247	0.3535	0.0563	0.733	0.129	39.7	76.2	95.9
1	1	0.0245	0.4718	0.0629	0.675	0.171	105.3	-21.7	107.3
0	0	0	0	0	0	0	0	0	0
2	98	0.0261	0.1337	0.0192	0.221	0.177	58.5	-87.3	93.2
2	98	0.0287	0.0586	0.0082	0.09	0.204	58.9	-7.3	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0277	0.1736	0.0251	0.288	0.176	105	102.7	14.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.025	0.0881	0.0131	0.157	0.166	53.9	177	43.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0363	0.0427	0.0047	0.041	0.194	145.1	52.9	133.4
2	7	0.0317	0.0022	0.0003	0.003	0.227	145.9	126.3	136.1
1	1	0.0229	0.1031	0.0168	0.219	0.161	57	-158.7	122.4
1	1	0.0253	0.1328	0.02	0.241	0.166	54.7	88.4	100.3
1	1	0.0327	0.1071	0.0131	0.128	0.193	26.6	-98.6	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0234	0.0433	0.0074	0.101	0.175	43.5	-127.6	51.2
2	6	0.0241	0.1087	0.018	0.238	0.172	22.5	21.3	67.6
3	14	0.0179	0.0113	0.0031	0.078	0.152	27.7	-174.7	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0193	0.0135	0.0028	0.046	0.183	69	-22.5	25.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0128	0.021	0.0063	0.149	0.201	86.9	113.4	92.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0219	0.0201	0.0037	0.054	0.234	83.9	-153.9	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0229	0.0773	0.0135	0.188	0.192	84.2	-85	37.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.027	0.0472	0.007	0.083	0.219	60.8	-61.9	77
0	0	0	0	0	0	0	0	0	0
2	7	0.0229	0.1249	0.022	0.31	0.215	107.5	-94.6	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.0248	0.0415	0.0072	0.101	0.21	109.2	-4.4	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.1184	0.0218	0.323	0.238	42.3	-150.1	144.3
2	7	0.0237	0.1029	0.0174	0.234	0.265	76.9	-12.7	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0218	0.0414	0.0076	0.111	0.215	62	-175.3	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.0228	0.0481	0.0086	0.123	0.278	84	-109	23.3
2	98	0.0233	0.0213	0.0037	0.05	0.323	49.8	-52.6	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0092	0.0059	0.0026	0.09	0.184	76.1	0.7	109.8
0	0	0	0	0	0	0	0	0	0
2	98	0.0228	0.0979	0.0186	0.284	0.285	36.1	178.8	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.019	0.043	0.0099	0.188	0.291	101.3	-62.6	103.7
2	98	0.0205	0.0377	0.0074	0.114	0.293	34.5	110.7	76.6
3	83	0.0255	0.0734	0.0115	0.144	0.301	120.9	161.9	148.5
0	0	0	0	0	0	0	0	0	0
3	84	0.0263	0.0291	0.0044	0.054	0.264	87.3	-4.2	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0202	0.023	0.0046	0.072	0.328	0	39.5	70.8
0	0	0	0	0	0	0	0	0	0
3	83	0.0108	0.0125	0.0046	0.136	0.305	31.4	77.8	56
2	98	0.0146	0.0128	0.0035	0.076	0.303	60.5	165.7	68
0	0	0	0	0	0	0	0	0	0
3	84	0.026	0.0715	0.011	0.135	0.297	151	65.5	54.2
2	98	0.0219	0.0687	0.0134	0.208	0.272	49.9	-87.7	128.6
3	96	0.0283	0.0349	0.0049	0.055	0.249	67.1	48.9	41.2
1	1	0.0422	0.8965	0.1112	1.159	0.169	140.2	118.3	30.5
2	2	0.0121	0.0188	0.0061	0.16	0.132	97.8	12.3	135.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0287	0.0594	0.0098	0.142	0.124	67.1	114.6	137.2
2	7	0.0321	0.1655	0.0206	0.205	0.15	36.5	-73.1	76.5
