order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0103	0.016	0.0053	0.144	0	0	-146.9	10.9
1	1	0.0129	0.1137	0.0356	0.884	0.072	77.9	136.6	27
0	0	0	0	0	0	0	0	0	0
2	2	0.017	0.0637	0.015	0.281	0.285	106.4	-109.9	42.4
0	0	0.016	0.0101	0.0034	0.114	0.139	0	-110.1	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0538	0.0126	0.235	0.197	137.9	1.3	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.028	0.007	0.139	0.122	143.9	-11	39.1
