order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.1219	0.0295	0.581	0	0	67.7	79.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0213	0.0051	0.097	0.019	65.7	134	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0151	0.0188	0.005	0.105	0.028	0	97	93.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.0267	0.0072	0.157	0.039	32.7	94.6	81.4
1	1	0.0154	0.1894	0.0538	1.232	0.043	86.5	48.2	82.1
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0389	0.0092	0.173	0.084	18.1	-148.7	70.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0144	0.0271	0.0086	0.229	0.034	177.1	-82.8	85.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0159	0.0449	0.0113	0.225	0.032	76.1	57.1	90.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0144	0.0536	0.0155	0.358	0.02	90.7	8.8	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0163	0.0414	0.0102	0.2	0.043	163.8	-13.1	92.5
2	10	0.0202	0.1016	0.0201	0.315	0.034	66.5	-105	93.9
3	18	0.0134	0.0404	0.0121	0.287	0.031	95.4	46.6	86.3
0	0	0	0	0	0	0	0	0	0
4	24	0.0241	0.1232	0.0204	0.27	0.054	159.8	-108.3	96.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0171	0.0777	0.0181	0.336	0.02	116.1	-94.5	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.013	0.0414	0.0128	0.313	0.029	60	25.2	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0013	0.083	0.003	130.6	-164	84.4
0	0	0	0	0	0	0	0	0	0
3	18	0.0137	0.0198	0.0058	0.134	0.025	54.8	64.9	78.2
3	22	0.0154	0.0304	0.0079	0.163	0.043	94.8	137.3	89.3
0	0	0	0	0	0	0	0	0	0
3	28	0.0163	0.0355	0.0087	0.17	0.056	79.5	107.2	103.9
4	24	0.017	0.0163	0.0038	0.072	0.043	108.6	172.9	103.4
