order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.3345	0.0473	0.561	0	0	161.4	28.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0318	0.0073	0.133	0.092	130.2	-148.4	104.1
1	1	0.0228	0.0583	0.0105	0.152	0.181	81.5	179.2	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1271	0.0264	0.445	0.349	121.7	24.8	77
1	1	0.0223	0.0712	0.0128	0.182	0.388	97.6	69.2	32.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.0271	0.0064	0.123	0.556	127.4	146.1	69
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0587	0.0108	0.159	0.22	73.7	-1.6	17.4
