order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.2937	0.0524	0.758	0	0	87.2	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.1174	0.0161	0.176	0.143	110.3	-32.1	115.3
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0285	0.0057	0.091	0.097	127.1	72.3	124
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0436	0.0098	0.187	0.154	77.8	5.7	99.5
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1937	0.0428	0.753	0.16	58.2	95.2	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0014	0.09	0.161	20.9	152.6	100.6
1	1	0.0214	0.2295	0.0469	0.769	0.168	69.1	-115.6	136.5
1	1	0.0189	0.0318	0.0067	0.112	0.168	83.8	-105.4	87.4
0	0	0	0	0	0	0	0	0	0
2	14	0.0229	0.0704	0.0123	0.171	0.103	4.6	-119	132.6
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0017	0.0014	0.088	0.098	103.6	-66	137.7
2	14	0.018	0.0253	0.0056	0.1	0.117	45.1	61	31.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0177	0.0291	0.0078	0.176	0.106	52.1	118.5	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0143	0.0501	0.0124	0.252	0.229	105.2	135.1	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0014	0.0011	0.072	0.222	36.6	127.1	146.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0114	0.0101	0.0035	0.098	0.166	117.9	-93.3	68.6
