order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0543	0.9892	0.0831	0.588	0	0	93.6	57.2
1	1	0.018	0.0452	0.01	0.176	0.044	140.7	-79.4	84.1
1	1	0.0296	0.2479	0.0335	0.359	0.036	111	-57.3	59.5
1	1	0.0299	0.1261	0.0184	0.219	0.067	117.9	-28.2	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.9287	0.1253	1.373	0.216	134.7	132.2	118.6
1	1	0.0333	0.2274	0.0273	0.261	0.151	8.7	103.9	56.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0549	0.0114	0.191	0.285	108.7	51.5	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0161	0.0878	0.0179	0.298	0.141	77.5	116	116.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0232	0.047	0.0081	0.111	0.189	170.3	141.4	116.4
2	9	0.027	0.0407	0.0065	0.083	0.247	71.3	-134	74.3
2	9	0.0289	0.076	0.0105	0.116	0.351	130.1	64	128.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0221	0.0344	0.0068	0.109	0.355	26.3	-20.5	59.9
2	9	0.0223	0.1124	0.0159	0.188	0.326	59.6	-85.7	129.2
2	9	0.0307	0.1169	0.0162	0.181	0.516	74.6	52.6	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0194	0.0286	0.0059	0.097	0.315	143.5	29.7	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.016	0.0445	0.0111	0.222	0.106	147.5	-8.1	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0199	0.0432	0.0087	0.138	0.528	150.2	113.9	116.4
3	24	0.0215	0.0309	0.0058	0.085	0.535	66.7	-15.6	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0228	0.0334	0.0059	0.082	0.072	62.2	33.7	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0152	0.0189	0.005	0.104	0.544	14.8	-8.7	91.2
2	9	0.0231	0.0826	0.0147	0.211	0.521	86.4	-31.1	90.8
2	9	0.0176	0.0804	0.015	0.229	0.516	89.3	-115.4	116.3
1	91	0.0234	0.0648	0.0111	0.151	0.111	48.6	-132.5	51.9
1	91	0.0274	0.1457	0.0237	0.319	0.149	99.8	-29.1	71.5
2	12	0.0266	0.0658	0.0099	0.119	0.319	62.5	-168.7	10.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.026	0.0817	0.0139	0.197	0.541	58.3	-67.2	47.2
2	9	0.0325	0.0759	0.0093	0.091	0.516	91	137.9	79.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0149	0.0542	0.0114	0.201	0.527	64.7	10.5	63.2
2	9	0.0207	0.0724	0.0131	0.19	0.522	78.1	164.8	77.1
2	9	0.0289	0.0681	0.0094	0.104	0.531	51	163.9	68.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0209	0.0295	0.0056	0.086	0.506	74.3	-144.5	44.6
2	9	0.0243	0.0629	0.0104	0.136	0.507	105.6	-12.4	86
2	9	0.0222	0.0714	0.0129	0.185	0.521	140.8	-64.5	82
3	47	0.0212	0.0264	0.005	0.075	0.532	77.7	46.5	93.5
3	47	0.0327	0.0615	0.0075	0.073	0.526	106.1	75.9	68.4
