order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.1564	0.0225	0.264	0	0	156.1	21.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0585	0.0101	0.14	0.094	68.9	79.4	20.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0457	0.3097	0.0271	0.189	0.13	117.7	-91.4	97.6
1	1	0.0216	0.09	0.0173	0.266	0.12	58	-87.6	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.3139	0.0611	0.959	0.171	31	-68.7	56.3
2	13	0.0269	0.0405	0.006	0.071	0.195	128.6	-161.3	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0137	0.0456	0.0126	0.276	0.468	42.9	-96.4	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0022	0.0018	0.112	0.567	62.9	37	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0454	0.0075	0.099	0.055	0	163	54.6
