order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0329	0.3173	0.0402	0.41	0	0	-49.9	71.3
1	1	0.0213	0.1585	0.0239	0.291	0.014	32.5	-82.4	56.5
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0309	0.0065	0.109	0.132	111.7	43.4	111.9
1	1	0.0264	0.2614	0.0433	0.583	0.148	45.5	-149.4	24.2
1	1	0.0161	0.0746	0.015	0.247	0.179	71.7	148.7	58.3
1	1	0.0191	0.0358	0.0086	0.173	0.155	5.5	-56.4	40.4
1	1	0.0246	0.0729	0.0115	0.144	0.171	41.1	-25.1	53.5
1	1	0.0194	0.0881	0.0156	0.224	0.167	129.7	72.6	115.2
2	59	0.0153	0.0194	0.0051	0.106	0.103	75.1	91.2	67.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0113	0.0073	0.0025	0.068	0.1	75	-78.3	94
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0163	0.0036	0.063	0.204	74.3	175.4	97.7
2	5	0.0175	0.0343	0.0078	0.143	0.191	54.1	-29.4	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0012	0.001	0.061	0.19	83	57.5	71.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0192	0.0283	0.0059	0.098	0.23	79	-154.2	65.5
2	8	0.0191	0.0582	0.0112	0.172	0.247	94	109.2	97.3
2	8	0.0246	0.0615	0.0099	0.127	0.255	169.5	-130.8	155.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0189	0.0311	0.0066	0.111	0.222	125.8	40.6	94.8
2	5	0.0253	0.0447	0.0071	0.089	0.268	53.1	-101.8	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0249	0.0739	0.0133	0.194	0.247	79.6	-85.9	13.5
2	5	0.024	0.0527	0.009	0.123	0.344	56.4	-24.8	74.2
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0018	0.0014	0.089	0.172	113.4	173.4	122.2
3	25	0.0228	0.0298	0.0052	0.073	0.225	99.5	-178.9	153.9
3	30	0.0243	0.0497	0.0082	0.108	0.332	104.1	-171.7	29.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0222	0.0153	0.0027	0.039	0.359	19.5	-40	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0228	0.0324	0.0064	0.104	0.383	58.9	132.7	76.4
2	5	0.022	0.0651	0.0128	0.202	0.381	36.9	-82.2	71.4
0	0	0	0	0	0	0	0	0	0
2	5	0.022	0.0527	0.0104	0.167	0.411	42.9	15.9	30.6
3	42	0.0138	0.006	0.0017	0.04	0.423	115.5	-40.6	120.7
3	42	0.019	0.0261	0.0055	0.092	0.382	51.6	-26.3	59.8
0	0	0	0	0	0	0	0	0	0
3	44	0.0209	0.0221	0.0042	0.064	0.435	96.6	92.8	70
3	44	0.0099	0.0037	0.0017	0.06	0.396	83.7	-91.3	105.1
3	44	0.0173	0.0107	0.0025	0.045	0.407	142.8	156.2	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0204	0.0299	0.0059	0.092	0.443	118.9	-36.7	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.1715	0.0222	0.23	0.141	121.7	30.9	124.8
2	2	0.0212	0.0446	0.0084	0.126	0.08	65.6	-70.3	82.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0199	0.0183	0.0037	0.059	0.11	67	-46	161.4
3	15	0.0176	0.0304	0.0069	0.125	0.233	50.6	79.3	123.8
3	26	0.02	0.0155	0.0031	0.049	0.28	47.9	-48.9	64
0	0	0.0275	0.026	0.0038	0.044	0.357	0	125.4	107.7
3	42	0.018	0.0206	0.0046	0.081	0.405	43.7	-29.7	38.6
0	0	0	0	0	0	0	0	0	0
4	63	0.009	0.0055	0.0026	0.098	0.236	83.7	-121.6	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.005	0.0018	0.0015	0.092	0.413	113.1	44.1	91
