order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.2787	0.0468	0.627	0	0	158.6	28.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0237	0.0055	0.1	0.069	92.4	-170.9	74.3
1	1	0.0217	0.0643	0.0119	0.175	0.245	122	-171.6	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.1216	0.0263	0.465	0.343	111.1	-23.6	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0192	0.0306	0.0064	0.106	0.537	59.4	107.1	46.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0233	0.0407	0.007	0.096	0.254	131.6	15.6	42.5
