order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.4397	0.0538	0.526	0	0	-83.7	59.1
1	1	0.0297	0.2412	0.0325	0.349	0.175	65.4	178.5	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0371	0.1202	0.013	0.111	0.221	116.4	-4	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0224	0.0633	0.0111	0.154	0.442	87.3	36.1	80.5
2	70	0.0243	0.18	0.0332	0.496	0.428	67.4	18.5	78.7
2	70	0.0473	0.2093	0.0177	0.119	0.329	116.2	110.7	114.6
2	70	0.03	0.1863	0.0248	0.263	0.392	49.5	-160	88.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0284	0.0801	0.0113	0.126	0.136	48.8	-70.7	148.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0202	0.0452	0.0089	0.141	0.473	112.7	-75.2	93.3
3	15	0.017	0.0447	0.0105	0.197	0.464	27.5	-73.5	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0226	0.0359	0.0069	0.109	0.372	86.5	-158.3	121.8
2	70	0.0253	0.2373	0.0324	0.355	0.383	50	-22.1	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0271	0.0905	0.0134	0.157	0.39	108.4	-178.3	75.2
2	70	0.0195	0.0328	0.0067	0.11	0.386	52.1	-21.5	99.7
3	17	0.02	0.0203	0.0041	0.064	0.385	140.5	146.8	81.1
0	0	0	0	0	0	0	0	0	0
3	17	0.0215	0.1189	0.0204	0.283	0.356	29.6	118.6	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0015	0.0012	0.078	0.47	60	-94.6	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.02	0.0423	0.0085	0.135	0.379	45.3	-42.3	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0193	0.019	0.0039	0.065	0.323	101.6	161.3	128.3
2	70	0.0246	0.0726	0.0118	0.153	0.336	79.1	-25.8	25.5
2	70	0.02	0.0271	0.0054	0.086	0.323	46.6	-52.6	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0144	0.0175	0.005	0.114	0.462	65.6	59.8	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0326	0.4334	0.0541	0.54	0.281	116.7	105.9	26.9
0	0	0	0	0	0	0	0	0	0
2	70	0.0176	0.0183	0.0042	0.075	0.215	102	-148.2	17.5
3	61	0.0162	0.0274	0.0068	0.133	0.69	82	-170.3	94.6
3	61	0.0166	0.0149	0.0036	0.068	0.653	106	-124.4	110.2
0	0	0	0	0	0	0	0	0	0
4	64	0.0154	0.024	0.0063	0.13	0.691	107.3	-102.5	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0356	1.4044	0.1852	1.97	0.216	131.5	-96.5	52.1
0	0	0	0	0	0	0	0	0	0
2	70	0.0295	0.2381	0.0367	0.457	0.368	116.3	168.4	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0221	0.0321	0.0058	0.083	0.472	72.3	90.9	108.2
3	72	0.0261	0.1095	0.0166	0.2	0.33	119.8	62.9	142.6
0	0	0	0	0	0	0	0	0	0
3	61	0.0233	0.0734	0.0126	0.172	0.517	61	-128.7	36.2
0	0	0.0288	0.0327	0.0045	0.05	0.308	0	-35.7	105
4	23	0.0176	0.0249	0.0056	0.102	0.474	70	176	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0507	0.2638	0.0208	0.131	0.553	78.1	-37.8	102
0	0	0	0	0	0	0	0	0	0
5	84	0.0258	0.0332	0.0051	0.064	0.562	72.3	-108.4	160.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0292	0.0465	0.0064	0.069	0.308	0	-171.4	118.2
