order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.1583	0.0265	0.361	0	0	-58.1	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.2464	0.0509	0.84	0.094	64.3	-127	162.8
1	1	0.0208	0.0421	0.0092	0.171	0.109	45	-2.4	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.107	0.022	0.362	0.14	91.7	83.1	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.2324	0.0471	0.773	0.127	50.8	11.2	52.9
2	10	0.024	0.0341	0.0057	0.075	0.05	84.8	145.2	120.7
2	13	0.0179	0.0251	0.0056	0.1	0.134	51.6	-33.9	84.1
2	5	0.0185	0.0275	0.006	0.103	0.126	92.1	44.8	107.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0116	0.0143	0.0049	0.135	0.057	93.9	149.2	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0215	0.0426	0.0079	0.118	0.131	128.5	101.2	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0189	0.0378	0.0087	0.165	0.091	147.2	173.8	86.1
0	0	0	0	0	0	0	0	0	0
2	13	0.0154	0.0695	0.0189	0.409	0.149	16.8	22.6	31.1
2	13	0.0188	0.0764	0.0163	0.276	0.201	54	-102.3	58.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0152	0.0364	0.0107	0.263	0.206	104.7	62.5	62
0	0	0	0	0	0	0	0	0	0
2	13	0.0179	0.1027	0.0222	0.382	0.25	159.1	-147.8	54.1
3	29	0.023	0.0249	0.0043	0.06	0.257	113.6	21.5	85.8
3	32	0.0138	0.0316	0.0092	0.212	0.247	151.8	-103.1	140.4
2	13	0.02	0.0447	0.0112	0.248	0.257	27.7	-122.2	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0146	0.0214	0.0059	0.127	0.194	148.9	28.5	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0127	0.0482	0.0128	0.275	0.107	131	131	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0421	0.0101	0.194	0.128	129.8	19.7	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0226	0.0621	0.011	0.155	0.275	131.4	34.5	86.5
2	4	0.0195	0.0731	0.015	0.244	0.098	31.4	145	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0153	0.0237	0.0062	0.129	0.156	102.1	14.1	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0236	0.0895	0.0152	0.205	0.255	94.7	148.2	153.1
0	0	0	0	0	0	0	0	0	0
3	34	0.0177	0.0408	0.0091	0.16	0.27	88.1	29.8	121.4
4	68	0.0078	0.0023	0.0013	0.062	0.165	146.3	164.5	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.005	0.0022	0.0018	0.113	0.25	89.4	-146.5	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0203	0.0356	0.007	0.11	0.084	0	-74.4	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.02	0.022	0.0044	0.07	0.055	83.7	-143	49.9
