order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.3951	0.0562	0.644	0	0	89.3	14.3
1	1	0.0102	0.0129	0.0051	0.158	0.17	175.6	-114.6	132.4
1	1	0.0401	0.1498	0.015	0.119	0.268	39.9	-109	19
1	1	0.0223	0.33	0.0552	0.743	0.391	69.9	-8.6	24.4
1	1	0.0264	0.1463	0.0232	0.294	0.399	47	-15.4	49.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0421	0.0668	0.0064	0.048	0.504	116.8	172.9	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0239	0.103	0.0169	0.221	0.659	60.8	-44.3	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0019	0.0015	0.098	0.476	100.1	-154.9	70.2
