order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0191	0.2607	0.0558	0.966	0	0	-159.7	71.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0019	0.0015	0.094	0.085	60.3	23.3	111.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0245	0.0064	0.134	0.128	64.7	-100.5	115.4
1	1	0.0169	0.0091	0.0022	0.041	0.16	39.8	-72.5	112.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0435	0.0077	0.108	0.124	92	-161.3	108.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0551	0.0105	0.16	0.099	45.8	-61.3	120.5
1	1	0.0197	0.039	0.0078	0.123	0.114	72.2	-93.3	134.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.027	0.0073	0.158	0.067	49.3	10.6	100.5
