order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.2112	0.0407	0.63	0	0	179	73.6
1	1	0.015	0.0205	0.0055	0.116	0.009	102.1	-70.3	68.3
1	1	0.005	0.0029	0.0023	0.147	0.073	160.3	-38	111.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0094	0.0066	0.0026	0.081	0.037	9.6	-170.3	82.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0283	0.0081	0.188	0.076	94.8	2.3	89.2
2	7	0.005	0.0018	0.0014	0.089	0.071	42.9	-105.7	87.8
1	1	0.0135	0.0209	0.0064	0.159	0.085	74.5	102.3	119.1
2	9	0.0131	0.0181	0.0055	0.135	0.068	173	-12.8	96.7
1	1	0.0279	0.0754	0.0108	0.123	0.038	85.8	-96	92.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0064	0.0019	0.0013	0.069	0.08	116.6	-142.4	80.6
