order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0123	0.0766	0.0199	0.416	0.522	36.3	103.8	71.8
2	240	0.0174	0.0288	0.0066	0.121	0.142	123.1	-93.5	109.5
4	168	0.0063	0.0022	0.0014	0.072	0.522	78.7	-161.2	75.7
4	168	0.0117	0.0189	0.0065	0.176	0.526	100.3	-161.8	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	240	0.0174	0.1025	0.0244	0.461	0.153	92.1	108.6	34.3
3	133	0.0186	0.0852	0.0183	0.312	0.57	102.7	-159.9	68.1
0	0	0	0	0	0	0	0	0	0
5	171	0.0291	0.1263	0.0173	0.189	0.505	72.1	-143.7	24
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	175	0.022	0.0483	0.0088	0.127	0.609	77.4	-46	166.5
0	0	0	0	0	0	0	0	0	0
4	175	0.025	0.0492	0.0079	0.1	0.598	170	35.9	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0161	0.0251	0.0062	0.123	0.594	63.1	-19.5	82.5
0	0	0	0	0	0	0	0	0	0
3	133	0.0257	0.156	0.0243	0.301	0.636	98.5	-152.8	40.4
5	171	0.0184	0.0383	0.0083	0.143	0.499	94	112.4	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	194	0.0063	0.0015	0.001	0.056	0.539	135.3	-70.2	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0194	0.0357	0.0074	0.121	0.645	93.4	-136.8	23
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	240	0.0189	0.014	0.003	0.05	0.112	141.9	-174.5	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.005	0.0031	0.0025	0.157	0.685	113.6	9	179.1
3	133	0.0156	0.0198	0.0051	0.103	0.644	113.5	-65.5	83.4
0	0	0	0	0	0	0	0	0	0
3	133	0.0205	0.0248	0.0048	0.075	0.693	34.8	84.2	25.3
3	133	0.0204	0.0213	0.0042	0.066	0.699	92.8	-128.6	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0235	0.0959	0.0163	0.22	0.712	68.9	-129.2	24.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0265	0.0623	0.0094	0.113	0.703	104.2	148.8	44.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	1.0834	0.1723	2.249	0.205	134	90.5	58.5
2	2	0.0245	0.1199	0.0207	0.287	0.081	11.6	-167.4	129.2
2	4	0.0147	0.02	0.0058	0.138	0.088	114.3	24.8	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0263	0.2673	0.0459	0.638	0.403	136.1	-147.7	149.2
0	0	0.0255	0.0349	0.0055	0.068	0.433	0	64.6	72
3	45	0.0189	0.0651	0.0125	0.192	0.481	117	43	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0238	0.0423	0.0071	0.095	0.368	125.4	-126	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	245	0.0243	0.1446	0.0276	0.428	0.225	38.3	54	86.4
0	0	0.0187	0.0196	0.0042	0.071	0.388	0	-53.7	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0316	0.0407	0.0052	0.052	0.495	0	106.4	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0335	0.0287	0.0034	0.033	0.361	0	148.4	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0251	0.0257	0.0041	0.052	0.391	0	-77.7	54.9
5	76	0.0091	0.0046	0.002	0.071	0.338	50	94.4	93.6
5	54	0.0268	0.0274	0.0041	0.048	0.309	148.9	4.3	31.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	194	0.0083	0.0026	0.0015	0.072	0.501	66.9	41.4	74.3
