order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.3012	0.0513	0.716	0	0	148.2	13.2
1	1	0.0183	0.0841	0.019	0.348	0.01	44.6	-72.1	33.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0204	0.0647	0.0129	0.205	0.064	19.7	-13.2	67.5
2	2	0.0109	0.006	0.0022	0.064	0.068	74.3	-81.4	18.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0447	0.0111	0.219	0.174	111	48.5	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0354	0.0079	0.141	0.187	125.2	97.6	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0069	0.0034	0.002	0.091	0.166	84.5	111	79.3
1	1	0.024	0.0975	0.0172	0.242	0.185	145	6.4	122.7
1	1	0.0197	0.0736	0.0134	0.197	0.203	117.3	-65.1	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.2513	0.0479	0.731	0.189	47.2	-160.8	96.8
0	0	0	0	0	0	0	0	0	0
2	34	0.018	0.0584	0.0128	0.223	0.192	149.5	24.8	53.1
0	0	0	0	0	0	0	0	0	0
2	34	0.022	0.0466	0.0102	0.192	0.172	42.9	-50.8	54.4
3	36	0.0083	0.0024	0.0014	0.068	0.191	51.4	78.9	91.5
2	34	0.0221	0.1359	0.0246	0.355	0.159	114.6	-36.5	150.9
0	0	0	0	0	0	0	0	0	0
3	40	0.0175	0.0452	0.0098	0.17	0.157	75.9	-40.6	108.8
0	0	0	0	0	0	0	0	0	0
2	34	0.005	0.0011	0.0009	0.058	0.146	106.2	109	19
0	0	0	0	0	0	0	0	0	0
3	40	0.0201	0.0881	0.0173	0.271	0.134	49.2	-152.7	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	46	0.005	0.0015	0.0012	0.076	0.16	34.4	173.8	120
4	46	0.0144	0.0108	0.003	0.067	0.145	74.2	-37.3	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.0014	0.0011	0.073	0.158	95.5	174.6	104.2
2	34	0.005	0.0019	0.0015	0.099	0.074	75.7	87.9	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0166	0.0447	0.0102	0.187	0.131	0	-68.3	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0271	0.0729	0.0108	0.127	0.141	106.2	-104.5	36.9
