order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.255	0.0462	0.679	0	0	86.1	40.3
1	1	0.0251	0.082	0.013	0.165	0.037	64.6	62	101.3
1	1	0.0293	0.0873	0.0119	0.129	0.051	53.8	125.7	82.8
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0225	0.0056	0.118	0.092	94.3	62.7	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0756	0.0161	0.274	0.101	104.4	-176.5	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.039	0.01	0.206	0.104	114.1	138.4	95
0	0	0	0	0	0	0	0	0	0
2	16	0.0216	0.0489	0.0091	0.134	0.094	55.8	-91.5	30.9
