order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.2558	0.0375	0.44	0	0	12.6	44.3
1	1	0.0194	0.4714	0.0891	1.368	0.049	58.9	-26.1	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.0785	0.0134	0.188	0.152	51.6	5.1	91.5
1	1	0.0149	0.007	0.0019	0.04	0.187	38.4	111.3	24.1
2	2	0.0166	0.0381	0.0102	0.221	0.087	51.8	-121.3	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0207	0.04	0.0077	0.119	0.09	60.7	-25.3	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0149	0.0516	0.0149	0.347	0.145	43	-50.4	81.8
3	7	0.0145	0.017	0.0047	0.103	0.074	103.9	-52.1	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0174	0.0382	0.0088	0.16	0.148	81.8	-26.8	85.2
4	82	0.005	0.0017	0.0014	0.087	0.152	49.4	-89.4	41.2
0	0	0	0	0	0	0	0	0	0
3	13	0.0141	0.0164	0.0051	0.133	0.154	122.4	162.2	56.2
4	82	0.0134	0.0096	0.0032	0.093	0.167	116.8	84.5	17
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.055	0.0113	0.195	0.142	112.6	64.4	88.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.1338	0.0251	0.375	0.148	36.9	-11.3	137.3
2	2	0.019	0.0345	0.0073	0.122	0.144	79.4	-70.7	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0202	0.0649	0.0129	0.203	0.139	35.7	-48.2	116.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0294	0.1296	0.0176	0.19	0.151	105.6	-80.4	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.1841	0.0329	0.467	0.122	110.4	80.9	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0021	0.0017	0.108	0.104	111.5	-88.8	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0146	0.0606	0.0153	0.309	0.142	16.5	-143.5	94.1
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.1429	0.0314	0.549	0.12	81	105.3	101.6
3	44	0.0185	0.0122	0.0026	0.045	0.129	34.6	7.4	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0203	0.0332	0.0066	0.104	0.11	107.4	-30.9	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0129	0.0126	0.0039	0.094	0.239	80.8	175.6	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0163	0.0533	0.0135	0.275	0.221	57.4	43.6	75.3
4	70	0.0191	0.0541	0.0113	0.188	0.205	47.9	-69.8	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0185	0.0539	0.0117	0.202	0.072	124.8	129.3	58.3
3	7	0.0157	0.0114	0.0033	0.078	0.097	26.1	-60.3	100.5
0	0	0	0	0	0	0	0	0	0
3	13	0.0263	0.1003	0.0153	0.185	0.151	13.3	-62.9	88.8
0	0	0	0	0	0	0	0	0	0
3	44	0.005	0.002	0.0016	0.101	0.135	21.5	83	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0132	0.0114	0.0035	0.084	0.18	0	-146.7	112.9
