order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.1765	0.0243	0.288	0	0	-27.3	64
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.3547	0.0717	1.167	0.077	10.3	-18.8	19.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1408	0.0278	0.44	0.11	42.4	86.8	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0194	0.0058	0.151	0.189	59.3	147.6	52.2
2	5	0.021	0.0725	0.0138	0.209	0.218	94.4	105.5	82.8
3	10	0.0093	0.0053	0.0023	0.078	0.221	88.8	-130.2	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0204	0.0505	0.01	0.157	0.276	169.3	-63.6	112.7
2	3	0.018	0.0282	0.006	0.102	0.266	118.3	-175.4	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0078	0.0037	0.0019	0.078	0.271	136.3	69.3	56.7
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.003	0.0021	0.12	0.233	17.7	34.7	38.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.053	0.0117	0.205	0.337	90.6	145.6	76.3
0	0	0	0	0	0	0	0	0	0
3	26	0.0172	0.0331	0.0077	0.144	0.342	37.6	143.7	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0197	0.065	0.0147	0.273	0.424	91.5	-19.2	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0187	0.0209	0.0045	0.076	0.421	86.4	-100.1	128.3
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0279	0.0056	0.089	0.392	105.4	-28.1	152.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.081	0.0196	0.379	0.424	16.9	10.7	53.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0381	0.0072	0.109	0.459	8.9	108.2	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.034	0.0954	0.0112	0.105	0.347	0	95	98.9
3	43	0.0194	0.043	0.0088	0.145	0.476	62.7	70	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0167	0.024	0.0058	0.11	0.5	69.2	41.7	67.2
0	0	0.017	0.0125	0.0029	0.055	0.499	0	-111.6	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0733	0.839	0.0458	0.199	0.029	77.5	-151.6	56.5
2	5	0.02	0.0369	0.0074	0.117	0.158	27.5	134.3	107.5
3	10	0.0098	0.0069	0.0028	0.092	0.228	113.5	-151	146
0	0	0.0173	0.0194	0.0045	0.083	0.404	0	-172.3	50.7
0	0	0.0454	0.105	0.0112	0.102	0.383	0	95.1	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0238	0.0264	0.0044	0.059	0.412	0	-85.6	116.3
