order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.2072	0.0429	0.718	0	0	145	78.3
1	1	0.0198	0.0307	0.0064	0.107	0.009	94.8	-9.5	13.8
1	1	0.0088	0.0049	0.0022	0.081	0.045	26	-138.3	89.6
2	2	0.0095	0.0056	0.0024	0.079	0.044	120.2	4.5	89.2
1	1	0.0073	0.0052	0.0029	0.132	0.061	100.3	-129.5	107.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0171	0.005	0.114	0.062	159.5	-27.3	94.4
1	1	0.0121	0.0319	0.009	0.206	0.083	163.9	2.4	89.3
2	8	0.0062	0.0017	0.0011	0.062	0.083	111.4	-109.4	80.8
1	1	0.0138	0.0117	0.0033	0.076	0.091	115.2	-131.6	81.6
1	1	0.0176	0.0196	0.0045	0.081	0.075	40.7	163.7	86.6
1	1	0.0279	0.0881	0.0132	0.158	0.028	68.1	-82.6	59.5
