order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0402	0.346	0.0443	0.475	0	0	150.5	41.7
1	1	0.0219	0.1053	0.0199	0.321	0.061	139.8	-7.5	86.3
1	1	0.0199	0.0528	0.0095	0.14	0.014	80.3	-81.2	49.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0012	0.001	0.061	0.097	58.6	169.6	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0195	0.0048	0.094	0.033	94.9	57.9	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0866	0.0199	0.366	0.194	69.2	-3.2	74
0	0	0	0	0	0	0	0	0	0
2	16	0.0139	0.0348	0.0097	0.217	0.225	141.9	77.1	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0142	0.0124	0.0037	0.09	0.239	18.9	-143.6	46.2
0	0	0	0	0	0	0	0	0	0
3	18	0.0138	0.0119	0.0035	0.08	0.215	155	-175.2	94.5
3	21	0.0134	0.0176	0.0052	0.124	0.244	66.4	-95.4	107.1
2	16	0.0152	0.0291	0.0072	0.143	0.272	74.5	136	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0145	0.0159	0.0044	0.097	0.293	106.1	-107.3	67.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0224	0.0422	0.0075	0.107	0.304	92.9	-144.5	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0144	0.0117	0.0032	0.072	0.127	0	-53.5	111.4
3	18	0.0112	0.0184	0.0061	0.163	0.212	38.7	-81.3	121.3
