radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0175	0.1162	0.1741	-0.306	-0.0775	-0.1667	0.9124	0.3738	0	2	1	0	1	0.0035	0.6875	0	0.0164
0.0175	0.0593	0.159	-0.1988	-0.0408	-0.3513	0.9342	-0.0621	1	3	1	0	2	0.0024	0.7083	0	0.0175
0.0175	0.0589	0.1297	-0.1465	-0.0353	-0.415	0.9068	-0.0735	2	4	1	0	3	0.0021	0.4583	0	0.0169
0.0175	0.0653	0.1072	-0.0801	-0.0449	-0.9842	0.1662	0.061	3	5	1	0	4	0.0046	0.2	0	0.0117
0.0175	0.0466	0.0209	-0.0711	-0.0427	-0.0967	0.9847	0.1449	4	6	1	0	5	0.0012	0.4167	0	0.0173
0.0175	0.0635	0.0439	-0.0154	-0.0221	-0.4692	0.8057	0.3616	5	7	1	0	6	0.0019	0.4583	0	0.0136
0.0175	0.035	0.0348	0.0463	-0.0077	-0.1243	0.7593	0.6387	6	8	1	0	7	0.0038	0.225	0	0.0096
0.0175	0.0195	0.0302	0.0751	0.008	-0.1764	0.9328	0.3143	7	9	1	0	8	0.002	0.175	0	0.01
0.0175	0.0103	0.0313	0.0708	0.0045	-0.5609	0.2304	-0.7952	8	10	1	0	9	0.0024	0.2	0	0.01
0.0175	0.0167	0.0103	0.0642	0.0171	-0.406	-0.694	-0.5946	9	0	1	0	10	0.0015	0.1	0	0.01
0.0158	0.0231	0.0021	0.0412	-0.0119	-0.7118	0.6149	0.3396	6	12	3	1	1	0.0025	0.5417	0	0.0158
0.0164	0.0349	-0.0267	0.0541	-0.0127	-0.5641	0.3327	0.7557	11	13	3	1	2	0.0023	0.5417	0	0.0183
0.0125	0.0401	-0.0357	0.0714	0.0148	-0.4517	0.7641	0.4605	12	14	3	1	3	0.0014	0.5417	0	0.0125
0.0135	0.0434	-0.0601	0.1121	0.0352	0.696	0.3181	0.6437	13	15	3	1	4	0.0015	0.5	0	0.0135
