order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.4179	0.0608	0.706	0	0	1.5	52
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.2193	0.0411	0.621	0.049	88.5	-32.5	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0191	0.0502	0.0105	0.177	0.082	140.4	108.5	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0468	0.0111	0.216	0.092	104	-31.7	8.8
2	3	0.0149	0.0324	0.0078	0.152	0.118	162.2	169.8	91.8
2	3	0.0233	0.0305	0.0053	0.072	0.105	142.1	23.6	43.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0272	0.0061	0.114	0.098	96.6	71.5	128
2	3	0.0243	0.0964	0.0159	0.208	0.128	97.8	113.7	97.5
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0008	0.0006	0.04	0.08	42	50.9	90.9
1	1	0.0241	0.0775	0.0127	0.164	0.112	165.5	-169.4	105.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.0195	0.004	0.066	0.12	114.5	136.5	172.9
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.2861	0.0572	0.936	0.124	80.6	83.4	91.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0124	0.0315	0.0083	0.177	0.139	27.7	78.9	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.0572	0.0097	0.142	0.137	79	-75.1	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0152	0.0372	0.0094	0.189	0.129	50.6	-123.1	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0982	0.0185	0.283	0.136	135.9	-12.4	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0154	0.0366	0.0098	0.209	0.125	132.8	174	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0321	0.2131	0.0266	0.264	0.093	1.8	11.8	75.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0435	0.0075	0.103	0.222	103.5	25.1	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0163	0.023	0.0056	0.107	0.114	108.9	-58.6	146.5
3	53	0.0239	0.0472	0.0083	0.116	0.114	160.1	-74.8	94.7
0	0	0	0	0	0	0	0	0	0
3	53	0.0305	0.0504	0.0078	0.098	0.138	128.5	28.1	145.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0205	0.0127	0.0025	0.039	0.152	116.8	-3	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0165	0.04	0.0093	0.171	0.104	94.9	128.3	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.005	0.0024	0.0019	0.121	0.122	147.6	13.2	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0209	0.0828	0.0178	0.319	0.109	174.6	-47.2	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0238	0.0372	0.0063	0.084	0.115	57.9	158.5	129.4
3	74	0.0211	0.0505	0.0095	0.144	0.096	76.1	-123.4	172.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0258	0.0262	0.0041	0.05	0.106	0	-117.7	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0277	0.0228	0.0033	0.038	0.078	0	145	70.6
0	0	0.0469	0.1361	0.0116	0.079	0.108	0	-25.7	95.8
