order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0403	0.9272	0.0783	0.54	0	0	-28.5	57
1	1	0.0361	1.0058	0.1056	0.886	0.081	143.8	92.3	98.8
1	1	0.0357	0.4889	0.0544	0.494	0.099	58.3	27.7	83.4
1	1	0.0264	0.1247	0.0189	0.227	0.114	40.2	91.2	67.1
1	1	0.0247	0.076	0.0123	0.159	0.091	51.2	-68.7	26.7
1	1	0.0276	0.1664	0.0256	0.317	0.059	43.9	-91.2	50.1
2	2	0.0234	0.0911	0.016	0.225	0.055	125.7	36.2	76.9
2	2	0.0257	0.2771	0.0365	0.388	-0.003	154.4	15.3	68.3
3	19	0.0307	0.0769	0.01	0.104	0.077	84.2	-88.5	73.8
0	0	0	0	0	0	0	0	0	0
3	8	0.0266	0.1638	0.0245	0.292	0.021	131.9	43.5	77.5
3	8	0.0086	0.0016	0.0009	0.046	0.065	65.9	-139.3	118.4
0	0	0	0	0	0	0	0	0	0
4	11	0.0241	0.0365	0.0061	0.08	0.025	61.3	116.5	114.9
0	0	0	0	0	0	0	0	0	0
2	6	0.008	0.0043	0.0025	0.122	0.212	126.5	66.4	90.7
4	11	0.0203	0.0419	0.0084	0.134	0.042	97.7	-31.3	42.1
1	1	0.0389	0.138	0.0141	0.114	0.111	20.1	-32.4	84.5
2	2	0.0329	0.2747	0.0359	0.377	0.054	67.5	37.6	60.5
2	4	0.032	0.0794	0.0099	0.099	0.125	99.8	-112.8	65.4
0	0	0	0	0	0	0	0	0	0
4	11	0.0242	0.0148	0.0024	0.032	0.027	137.9	-99.2	82.7
