order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.3499	0.0454	0.47	0	0	85.2	28.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0541	0.0089	0.116	0.038	101.8	-179.8	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.1657	0.0256	0.317	0.106	84.4	130.7	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0306	0.0057	0.085	0.213	61.2	89.6	82.3
1	1	0.0208	0.0409	0.0081	0.135	0.254	65.6	-10.6	68
1	1	0.016	0.0245	0.0061	0.121	0.242	73.5	144.1	39.2
0	0	0	0	0	0	0	0	0	0
2	14	0.0215	0.0242	0.0045	0.067	0.287	51.8	81.7	101
2	14	0.0169	0.0247	0.0063	0.127	0.309	91.5	-175.3	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0244	0.0429	0.007	0.092	0.283	0	-83.5	80.1
