order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.2332	0.0337	0.402	0	0	134.5	43.1
0	0	0	0	0	0	0	0	0	0
2	60	0.0356	0.0861	0.0097	0.087	0.063	7.6	-42.7	114.7
1	1	0.0196	0.2822	0.0557	0.875	0.156	102	-18.8	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.2474	0.0519	0.866	0.245	165.8	47.8	71.6
2	7	0.0065	0.0037	0.0026	0.143	0.255	68.5	-54.7	71.7
2	7	0.0213	0.0998	0.0188	0.281	0.245	125.2	-34.7	29.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0137	0.0953	0.0232	0.454	0.215	57.4	-117.3	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.02	0.0375	0.0075	0.119	0.356	132.9	166.5	89.5
2	4	0.0173	0.0699	0.0158	0.285	0.293	22.5	-161.2	25
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0181	0.0589	0.0134	0.241	0.209	60.6	57	78.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0164	0.0343	0.0093	0.21	0.415	63.9	-78.6	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0221	0.0478	0.0087	0.125	0.23	37	31.6	91.9
2	4	0.0184	0.0663	0.0145	0.253	0.37	106.9	-151.8	73.6
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0043	0.0034	0.217	0.261	45.9	-40.3	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0317	0.1808	0.0228	0.229	0.21	44.7	-78.7	120.1
2	7	0.0167	0.0651	0.015	0.276	0.219	133.7	85.6	86.5
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0009	0.0007	0.047	0.238	118.5	87.8	104
0	0	0	0	0	0	0	0	0	0
4	28	0.0232	0.0401	0.0069	0.095	0.431	155	134.1	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0147	0.0305	0.0083	0.18	0.256	70.7	-10.4	100
3	15	0.0228	0.0764	0.0134	0.186	0.24	68.3	-124.7	149.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0693	0.0116	0.155	0.059	130.7	-172.6	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0171	0.0344	0.0081	0.15	0.224	130.7	31.2	57.4
