order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.2191	0.0372	0.548	0	0	55.6	42.1
1	1	0.025	0.1725	0.0282	0.369	0.061	137.1	-70.1	75.9
1	1	0.0255	0.0546	0.0085	0.107	0.069	113	-73	31.2
1	1	0.0168	0.0361	0.0085	0.161	0.053	55.2	26.1	75.7
1	1	0.0172	0.0428	0.0103	0.198	0.081	103.1	101.5	147.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0479	0.0097	0.164	0.073	169.9	-53.5	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0154	0.0041	0.089	0.062	126.3	1.5	79
2	2	0.016	0.0113	0.0028	0.056	0.08	36.8	-6.9	96.1
2	4	0.0162	0.0423	0.0105	0.206	0.065	167.6	-86.8	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0279	0.0377	0.0054	0.062	0.084	48.8	-81.7	28.2
