order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0404	0.4746	0.0553	0.521	0	0	-64.4	16.7
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.1487	0.0224	0.282	0.121	34	4.1	58
1	1	0.0287	0.1024	0.0143	0.158	0.182	138.4	-109.7	166
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.3182	0.0509	0.685	0.228	19.6	153.7	57.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0434	0.1611	0.0148	0.109	0.175	173.4	-12.7	119.3
2	7	0.0202	0.1047	0.0206	0.322	0.341	64.8	104.8	110.1
3	9	0.0254	0.0379	0.0065	0.091	0.183	66.1	-9.9	53.3
2	7	0.027	0.1792	0.0263	0.307	0.255	96	69.3	90.3
2	7	0.0204	0.0328	0.0064	0.101	0.262	60.8	159	66.5
2	7	0.0264	0.0655	0.0124	0.195	0.308	50.4	69.1	109.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0196	0.0485	0.0099	0.16	0.316	41.9	104	159.4
3	12	0.0203	0.0891	0.0158	0.225	0.27	64.5	-131.9	67.8
3	14	0.0407	0.0673	0.0066	0.052	0.272	77.5	-129.7	147.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0281	0.1027	0.0146	0.166	0.356	10.4	142.1	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.02	0.0329	0.0066	0.105	0.276	99.3	-23.1	80.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0272	0.154	0.0239	0.297	0.384	9.5	-174	137.5
0	0	0	0	0	0	0	0	0	0
2	7	0.028	0.1188	0.0184	0.233	0.356	85.9	80.8	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0442	0.1385	0.0125	0.09	0.289	92.2	-1.8	27
3	21	0.02	0.027	0.0054	0.086	0.331	59.3	-32.5	131.1
