order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.2192	0.0305	0.347	0	0	160.5	78.2
1	1	0.0363	0.0913	0.0101	0.088	0.028	102.6	-34.8	14.7
2	108	0.0216	0.0604	0.0112	0.165	0.03	57	103.5	141.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	0.0495	0.0078	0.101	0.026	115.2	27.3	54.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.1017	0.0204	0.334	0.027	140.4	-165	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0223	0.0054	0.104	0.023	96	-72.2	91.1
1	1	0.0198	0.1315	0.0288	0.505	0.056	51.4	-64.9	131.3
2	13	0.018	0.0157	0.0035	0.062	0.052	131.8	147.1	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.1641	0.0281	0.385	0.05	94.7	137.9	106.5
1	1	0.0198	0.2215	0.0468	0.79	0.063	75.6	147.8	52.2
2	7	0.0197	0.0256	0.0052	0.084	0.074	68.6	129.5	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0185	0.0525	0.0128	0.253	0.146	5.3	-178.9	98.8
2	21	0.0201	0.0511	0.0102	0.161	0.109	118.2	-111.6	131.9
2	21	0.005	0.002	0.0016	0.104	0.112	63.3	-37.9	89.3
2	21	0.0139	0.0598	0.0143	0.275	0.158	111	-62.6	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0172	0.0528	0.0119	0.213	0.151	85.8	-112.2	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0015	0.0012	0.076	0.17	36.4	-3.2	25.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0155	0.0151	0.0039	0.08	0.158	109.4	-92.6	94.2
3	28	0.0168	0.0237	0.0062	0.135	0.175	159.9	17	110
2	14	0.0179	0.0181	0.004	0.072	0.177	85.4	96.3	78.5
2	21	0.0188	0.0727	0.0168	0.314	0.132	94.5	172.7	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0151	0.0252	0.006	0.113	0.048	97.3	60.4	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0175	0.0159	0.0042	0.095	0.114	63.1	31	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0283	0.0396	0.0056	0.063	0.167	0	1.4	111.9
0	0	0	0	0	0	0	0	0	0
4	53	0.0288	0.0481	0.0067	0.074	0.106	82.2	7.1	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0217	0.0492	0.0098	0.157	0.046	59.2	126.8	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0171	0.0506	0.0128	0.264	0.034	72.3	20.7	88.7
