order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.1996	0.031	0.389	0	0	48.3	73
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.1044	0.0155	0.184	0.026	132.7	-117.2	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.2582	0.0482	0.718	0.104	79.7	-57.8	27.3
2	9	0.005	0.0031	0.0019	0.095	0.2	90.8	130.4	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0208	0.0425	0.01	0.199	0.206	51.2	-31.3	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0196	0.03	0.0061	0.099	0.188	84.4	-114.1	141.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0201	0.0588	0.0129	0.236	0.177	159.3	147.7	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0101	0.0057	0.0024	0.086	0.033	55.8	22.7	93
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0034	0.0027	0.173	0.198	145.9	117.8	64.6
3	24	0.0191	0.0419	0.0088	0.147	0.172	118.3	-90.6	99.6
