order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.1129	0.0189	0.257	0	0	-35	20.2
1	1	0.0228	0.0488	0.0089	0.131	0.075	92	-85.2	105.3
1	1	0.0228	0.1872	0.0363	0.563	0.065	52.1	68.7	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0187	0.0423	0.0102	0.207	0.096	40.6	-106.6	35.7
1	1	0.02	0.1654	0.0357	0.618	0.173	133.9	158.3	113
1	1	0.02	0.1593	0.0333	0.556	0.17	57.3	-110.4	29
1	1	0.02	0.0322	0.0064	0.103	0.197	72.4	-33.5	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0018	0.0015	0.093	0.184	102.7	-118.7	41.3
2	10	0.0182	0.0319	0.0068	0.115	0.175	19.8	83.6	165.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0186	0.0425	0.0091	0.156	0.124	101.8	-65	139.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0392	0.1107	0.0113	0.092	0.098	166	-168.9	87.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0189	0.0233	0.0049	0.083	0.288	134.1	-64.6	126.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0189	0.0547	0.0129	0.251	0.282	75	-98.4	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0273	0.046	0.0067	0.078	0.325	70.5	-37.1	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0153	0.0274	0.0072	0.149	0.201	118.5	168.8	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0193	0.0358	0.0074	0.123	0.382	121.3	102.6	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0216	0.0507	0.0094	0.138	0.082	119	2.2	59.8
