order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.3456	0.0506	0.602	0	0	142.9	35.1
1	1	0.0411	0.1035	0.0101	0.078	0.102	111.4	174	125.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.0772	0.0119	0.147	0.093	84.3	-125.9	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0477	0.008	0.107	0.165	174.8	-147.4	86.8
1	1	0.0233	0.0233	0.004	0.055	0.125	100.7	175.2	91.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.2048	0.0366	0.527	0.155	94.9	174.8	126.6
1	1	0.019	0.068	0.0153	0.276	0.129	83.4	73.3	49.1
2	10	0.0187	0.022	0.0047	0.08	0.097	34.1	-163.5	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.037	0.0067	0.096	0.15	0	170.2	99.8
2	11	0.0231	0.0213	0.0037	0.051	0.216	3.2	-52.1	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0052	0.0015	0.0011	0.071	0.228	150.5	-100.4	101.2
1	1	0.0211	0.0263	0.005	0.075	0.065	91.5	-104	77.2
