order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.1733	0.0324	0.485	0	0	9.3	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0438	0.0097	0.171	0.267	92.8	-126.6	70.9
1	1	0.0203	0.0342	0.0068	0.106	0.328	82.3	100.6	75.8
1	1	0.0185	0.091	0.0188	0.31	0.316	73.1	117.2	60.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.1149	0.0267	0.498	0.338	27.6	86.9	24.3
2	8	0.0084	0.0027	0.0018	0.096	0.612	70.1	-94.4	23.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0503	0.0103	0.167	0.127	54.9	-21.5	74.4
