order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.1257	0.0258	0.434	0	0	-90	58.5
1	1	0.0129	0.0491	0.0125	0.255	0.058	56.4	37.7	91.1
1	1	0.0168	0.069	0.0168	0.328	0.099	84.5	61	69.3
1	1	0.0132	0.0083	0.0028	0.075	0.092	54.3	-79.2	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.1276	0.0328	0.673	0.134	60	-55.7	108.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0137	0.0404	0.0113	0.254	0.122	64.4	15.2	120.8
3	9	0.014	0.0181	0.0052	0.118	0.104	174.8	167.5	90.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0148	0.0922	0.0254	0.559	0.106	118	-16.1	69
0	0	0	0	0	0	0	0	0	0
3	9	0.026	0.0766	0.0118	0.145	0.094	54	73.1	157.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0024	0.0019	0.121	0.094	149.7	139.5	101.6
2	7	0.0138	0.0461	0.0133	0.308	0.089	10.8	-128.3	107.7
4	28	0.0136	0.0201	0.0059	0.139	0.102	153	111.6	79.2
4	28	0.0161	0.0134	0.0033	0.066	0.142	145.6	162.6	89.7
0	0	0	0	0	0	0	0	0	0
3	12	0.014	0.0214	0.0063	0.147	0.104	68.5	-13.6	73.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0131	0.0186	0.0066	0.192	0.143	88.8	91.7	88
3	12	0.0123	0.0222	0.0075	0.206	0.163	107	-150.7	76.8
3	12	0.0202	0.0566	0.0112	0.177	0.177	85.9	77.6	62.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0143	0.038	0.0106	0.237	0.104	80	-81.3	95.7
3	18	0.0228	0.0787	0.0138	0.192	0.049	169.2	93.7	75.2
0	0	0	0	0	0	0	0	0	0
5	19	0.025	0.0252	0.004	0.051	0.109	89.1	-146.1	38.6
