order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0177	0.1671	0.0315	0.479	0	0	-19.4	26
1	1	0.0194	0.0613	0.0125	0.203	0.061	171.2	84.2	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.007	0.0044	0.0021	0.086	0.052	101.4	-114	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.023	0.0048	0.081	0.148	64.4	179.6	40.3
1	1	0.0194	0.2531	0.0523	0.861	0.163	168	-123.5	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0173	0.0282	0.0063	0.111	0.184	76	74.1	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.026	0.027	0.0042	0.051	0.202	83.5	20	57.5
