order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0485	0.4265	0.0406	0.317	0	0	9.4	41.4
1	1	0.0426	0.259	0.0243	0.182	0.023	35	-35.9	53.6
1	1	0.0317	0.1729	0.0231	0.246	0.107	55.6	-63.9	120.7
2	42	0.0312	0.3306	0.0472	0.546	0.294	136.9	176.1	117.3
0	0	0	0	0	0	0	0	0	0
2	42	0.0333	0.3152	0.0429	0.485	0.235	90.7	-33.7	151.8
2	42	0.0267	0.0887	0.0132	0.157	0.293	132.9	-72.3	137.6
2	42	0.0167	0.0192	0.0052	0.114	0.364	107.2	169.2	145.2
0	0	0	0	0	0	0	0	0	0
2	42	0.0215	0.0716	0.0115	0.151	0.364	46.7	-87.1	118.7
3	43	0.0343	0.1192	0.0139	0.129	0.353	66.1	-178.7	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0213	0.0552	0.0105	0.16	0.186	75	-32.5	108.7
3	4	0.0196	0.0336	0.0069	0.112	0.226	154.2	-19.1	91.6
0	0	0	0	0	0	0	0	0	0
3	6	0.0172	0.0041	0.001	0.018	0.297	68.3	-150.7	80.5
3	6	0.0254	0.1078	0.017	0.212	0.257	66.5	20.1	112
3	6	0.0192	0.0376	0.0078	0.13	0.333	155.7	44.4	81.7
0	0	0	0	0	0	0	0	0	0
4	46	0.0211	0.0351	0.0067	0.101	0.205	90.2	-47.4	113.3
3	8	0.0145	0.0144	0.004	0.087	0.341	72.4	-35.7	104.2
0	0	0	0	0	0	0	0	0	0
2	42	0.0322	0.0944	0.0117	0.116	0.425	35.7	-157.6	11.9
2	42	0.0266	0.1003	0.0158	0.199	0.352	160.4	131.7	35.1
2	42	0.0176	0.0623	0.0131	0.221	0.381	62	46.7	54.9
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0287	0.0064	0.112	0.094	140.1	145	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0354	0.5292	0.068	0.72	0.119	63.3	23.4	38.3
2	42	0.0277	0.1031	0.0149	0.172	0.327	15.7	-27.9	29.5
3	4	0.0264	0.0602	0.0091	0.11	0.211	101	140.9	58.4
0	0	0	0	0	0	0	0	0	0
3	6	0.0222	0.118	0.0201	0.274	0.285	144.4	20.4	137.7
3	10	0.0213	0.0537	0.0101	0.15	0.34	161.2	146.6	99.3
3	43	0.0291	0.0644	0.0088	0.097	0.36	105.9	120.7	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0259	0.0286	0.0044	0.055	0.181	0	-116.7	76.8
0	0	0	0	0	0	0	0	0	0
4	46	0.0262	0.167	0.0279	0.374	0.219	172.9	-104.5	38.8
4	47	0.0084	0.0026	0.0012	0.046	0.333	76	-167.4	92.7
