order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.873	0.0929	0.802	0	0	-6.5	46.3
1	1	0.0293	0.1129	0.0154	0.167	0.144	43.6	-176	71.1
0	0	0	0	0	0	0	0	0	0
1	1	0.032	0.1124	0.0141	0.14	0.238	76.2	41.7	87.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.1808	0.0216	0.209	0.246	83.9	-128.7	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0315	0.1175	0.0148	0.148	0.328	120.2	-147.7	101.2
1	1	0.0219	0.0457	0.0083	0.121	0.379	148.5	41.3	107.1
1	1	0.0209	0.1075	0.0182	0.25	0.303	68.7	-39.2	43.6
2	11	0.0206	0.0571	0.0111	0.171	0.321	41.2	39.7	116.9
2	11	0.019	0.0367	0.0076	0.125	0.3	41.6	-50.2	104.1
2	11	0.0198	0.0471	0.0095	0.152	0.304	62.4	-118.6	120.5
2	11	0.0206	0.0386	0.0077	0.124	0.342	121.7	-125.7	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0169	0.0146	0.0035	0.065	0.373	45.6	49.5	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.087	0.0139	0.178	0.067	56.3	13.2	68.1
3	19	0.016	0.024	0.006	0.119	0.366	47.3	162	130.2
